0,0,0.709,0,-0.04233854293823242,-0.021241676330566405,0,0,1,0,0,0,0.29100000000000004,0,0,0,0.23280000000000003,0,0,0,0,0,0,0,0,0
-0.002046795908610026,-0.0021078453063964843,0.707,0.00027925268031911426,-0.03070193862915039,-0.031617679595947266,0,0,1,0,0.002046795908610026,0.0021078453063964843,0.29300000000000004,-0.00027925268031911426,0.011407108330634257,0.011747346011949067,0.24656662753623193,-0.001493394768663089,0,0,0,0,0,0,0,0
-0.003968130854494277,-0.0037629128791112623,0.711,0.0010122909661567092,-0.028826955795288087,-0.02481796455383301,0,0,1,0,0.003968130854494277,0.0037629128791112623,0.28900000000000003,-0.0010122909661567092,0.013011951244433644,0.011381495581315472,0.21203378032786888,-0.00461739728994816,0,0,0,0,0,0,0,0
-0.005364364740880311,-0.004709096617926475,0.708,0.00013962634015957098,-0.02095786476135254,-0.014171547889709472,0,0,1,0,0.005364364740880311,0.004709096617926475,0.29200000000000004,-0.00013962634015957098,0.009772062431618414,0.007161030108867922,0.2546167913043479,0.003654567685914943,0,0,0,0,0,0,0,0
-0.00563701145691151,-0.006623825485893428,0.71,0.0012566370614359446,-0.004093710899353027,-0.028720361709594727,0,0,1,0,0.00563701145691151,0.006623825485893428,0.29000000000000004,-0.0012566370614359446,0.004393844969571561,0.014309101585710485,0.22809299016393447,-0.0067501324119754865,0,0,0,0,0,0,0,0
-0.005386408251629269,-0.008227363916102695,0.71,0.001099557428756448,0.003728819131851196,-0.024057781219482422,0,0,1,0,0.005386408251629269,0.008227363916102695,0.29000000000000004,-0.001099557428756448,0.0014367179061984749,0.012264289027501917,0.24156940000000005,-0.0004166025040629849,0,0,0,0,0,0,0,0
-0.004094173491808472,-0.010290503323681583,0.712,0.001047197551196588,0.0193494815826416,-0.03096838569641113,0,0,1,0,0.004094173491808472,0.010290503323681583,0.28800000000000003,-0.001047197551196588,-0.005350188085590735,0.017005930475753418,0.23025079016393446,-0.0007896899566398999,0,0,0,0,0,0,0,0
-0.0008213517258497673,-0.01299581215620627,0.716,0.0009948376736367837,0.0490498046875,-0.040631019592285156,0,0,1,0,0.0008213517258497673,0.01299581215620627,0.28400000000000003,-0.0009948376736367837,-0.015935671115478812,0.02005654099769591,0.22051420000000002,-0.000770438198380479,0,0,0,0,0,0,0,0
0.0033217553425805794,-0.016130849602383337,0.722,0.0019373154697137351,0.06209979248046875,-0.047087364196777344,0,0,1,0,-0.0033217553425805794,0.016130849602383337,0.278,-0.0019373154697137351,-0.025813233438949697,0.02639491250395532,0.2023822,-0.0066497044500984925,0,0,0,0,0,0,0,0
0.009682099626301033,-0.01951874963198601,0.727,0.0005934119456780795,0.09530653381347656,-0.05100323486328125,0,0,1,0,-0.009682099626301033,0.01951874963198601,0.273,-0.0005934119456780795,-0.03663377990330691,0.026754307355479526,0.2102932,0.0051661745859033015,0,0,0,0,0,0,0,0
0.016564041329123688,-0.023089999839136753,0.735,0.0013962634015954878,0.10319731903076172,-0.05363000106811523,0,0,1,0,-0.016564041329123688,0.023089999839136753,0.265,-0.0013962634015954878,-0.0484276276940456,0.03244657918599101,0.1838165333333333,-0.005410520681182529,0,0,0,0,0,0,0,0
0.02775877510294789,-0.02579756911481444,0.745,0.002024581932313446,0.1678641357421875,-0.04084796142578125,0,0,1,0,-0.02775877510294789,0.02579756911481444,0.255,-0.002024581932313446,-0.0698734346595186,0.026523975625552653,0.17426819999999998,-0.00471737563539041,0,0,0,0,0,0,0,0
0.03634942281087384,-0.03109994256916318,0.754,0.0019198621771937818,0.12869842529296874,-0.07979632568359375,0,0,1,0,-0.03634942281087384,0.03109994256916318,0.246,-0.0019198621771937818,-0.06750786439512904,0.04607974118556906,0.16692945573770487,-0.0014048469880806784,0,0,0,0,0,0,0,0
0.04624322642928605,-0.03500964640219301,0.766,0.001797689129554192,0.148294189453125,-0.05893037033081055,0,0,1,0,-0.04624322642928605,0.03500964640219301,0.23399999999999999,-0.001797689129554192,-0.07266555295204287,0.037184164773451406,0.15060679999999996,-0.0012740903539559495,0,0,0,0,0,0,0,0
0.05453977117198932,-0.03818680083951972,0.78,0.0022863813201125793,0.12436229705810548,-0.04788095855712891,0,0,1,0,-0.05453977117198932,0.03818680083951972,0.21999999999999997,-0.0022863813201125793,-0.07577404209313907,0.037780535791875076,0.11906013333333325,-0.004729842272904516,0,0,0,0,0,0,0,0
0.0627508092105704,-0.04261784966463821,0.793,0.0020420352248333995,0.1230132827758789,-0.06674716186523437,0,0,1,0,-0.0627508092105704,0.04261784966463821,0.20699999999999996,-0.0020420352248333995,-0.07258216587267999,0.04364773594038626,0.12677579999999994,-0.0009948376736369146,0,0,0,0,0,0,0,0
0.06956362860295463,-0.04511137846392819,0.803,0.002460914245312001,0.1021156997680664,-0.03761153411865235,0,0,1,0,-0.06956362860295463,0.04511137846392819,0.19699999999999995,-0.002460914245312001,-0.07343597913754701,0.036843597523142736,0.12854558709677413,-0.0044877482153697495,0,0,0,0,0,0,0,0
