0,0,0.719,0,-0.012705896377563477,0.01973391342163086,0,0,1,0,0,0,0.281,0,0,0,0.22480000000000003,0,0,0,0,0,0,0,0,0
-0.0002632844448089599,0.0017433066050211588,0.72,-0.00008726646259971103,-0.003949266672134399,0.026149599075317383,0,0,1,0,0.0002632844448089599,-0.0017433066050211588,0.28,0.00008726646259971103,0.0015716475319981571,-0.010406477014947254,0.22032325000000003,0.0004900347515214542,0,0,0,0,0,0,0,0
0.00031897357725521,0.0038654236430971647,0.717,-0.0008377580409572594,0.00873109245300293,0.031832517623901366,0,0,1,0,-0.00031897357725521,-0.0038654236430971647,0.28300000000000003,0.0008377580409572594,-0.0032947611228305966,-0.0133631241143223,0.2461853461538462,0.004355687314508267,0,0,0,0,0,0,0,0
0.0021678993903585437,0.004718612717059088,0.717,-0.00038397243543875087,0.027723155975341796,0.01282106590270996,0,0,1,0,-0.0021678993903585437,-0.004718612717059088,0.28300000000000003,0.00038397243543875087,-0.011041152038812263,-0.006960096712031983,0.23187100000000005,-0.001710422666954365,0,0,0,0,0,0,0,0
0.0037096044040382196,0.004655917174689094,0.716,-0.001047197551196588,0.023125934600830077,-0.0009315534830093384,0,0,1,0,-0.0037096044040382196,-0.004655917174689094,0.28400000000000003,0.001047197551196588,-0.009912418509635975,-0.002010259364406964,0.23979768059701498,0.00401686224861974,0,0,0,0,0,0,0,0
0.006677033432412589,0.004369675804596898,0.72,-0.0007155849933176417,0.044515907287597654,-0.004247005939483643,0,0,1,0,-0.006677033432412589,-0.004369675804596898,0.28,0.0007155849933176417,-0.019574850916860342,-0.0006320668064900509,0.2112908,-0.0008388488717399195,0,0,0,0,0,0,0,0
0.0135496025767057,0.0025168636448111214,0.718,-0.0007853981633974549,0.1031083984375,-0.027718406677246094,0,0,1,0,-0.0135496025767057,-0.0025168636448111214,0.28200000000000003,0.0007853981633974549,-0.04437604224358661,0.008859912486806926,0.24750810000000004,0.0011126473981465795,0,0,0,0,0,0,0,0
0.019496919034133815,-0.001417109269164807,0.726,-0.0005759586531581262,0.08925606536865234,-0.05893951034545898,0,0,1,0,-0.019496919034133815,0.001417109269164807,0.274,0.0005759586531581262,-0.0418020226556636,0.02187818464124638,0.1888746769230769,-0.0003906852402541601,0,0,0,0,0,0,0,0
0.026777916154543398,-0.006076810492078253,0.735,0.0004886921905584152,0.10925519561767578,-0.06983260345458984,0,0,1,0,-0.026777916154543398,0.006076810492078253,0.265,-0.0004886921905584152,-0.0526412842774229,0.02811975299687882,0.1780125615384615,-0.005402465315403991,0,0,0,0,0,0,0,0
0.03615823977186296,-0.011439438447151763,0.744,0.0011519173063162527,0.14066552734375,-0.08050817108154297,0,0,1,0,-0.03615823977186296,0.011439438447151763,0.256,-0.0011519173063162527,-0.06789408180931081,0.03415609666081208,0.17323642727272726,-0.004166576923397332,0,0,0,0,0,0,0,0
0.048453052170627786,-0.020102923395963673,0.753,0.0010297442586766905,0.18427236938476563,-0.1301646270751953,0,0,1,0,-0.048453052170627786,0.020102923395963673,0.247,-0.0010297442586766905,-0.08952908934897197,0.05600565172842362,0.16766662727272724,-0.000474412223951408,0,0,0,0,0,0,0,0
