0,0,0.722,0,-0.03351557922363281,0.015265213012695313,0,0,1,0,0,0,0.278,0,0,0,0.22240000000000004,0,0,0,0,0,0,0,0,0
-0.0013125195821126303,0.002389716339111328,0.721,0.0011170107212762903,-0.019687793731689454,0.03584574508666992,0,0,1,0,0.0013125195821126303,-0.002389716339111328,0.279,-0.0011170107212762903,0.007617457171244456,-0.013869173544293487,0.23034443030303034,-0.006194332181623063,0,0,0,0,0,0,0,0
-0.003184170548483741,0.002753873089655707,0.719,0.0008726646259971105,-0.028068645477294922,0.005493707656860351,0,0,1,0,0.003184170548483741,-0.002753873089655707,0.281,-0.0008726646259971105,0.011673141836174714,-0.0033411478165127524,0.2392371307692308,0.0002550865829837193,0,0,0,0,0,0,0,0
-0.002294017940737512,0.004128319978350505,0.718,0.0009773843811167746,0.013370275497436523,0.020605043411254884,0,0,1,0,0.002294017940737512,-0.004128319978350505,0.28200000000000003,-0.0009773843811167746,-0.0037166089579806537,-0.009586675766803162,0.23654145000000001,-0.0014682582332402002,0,0,0,0,0,0,0,0
-0.001984178822965961,0.003291646804305468,0.716,0.0026005405854714887,0.004635318279266358,-0.01255463409423828,0,0,1,0,0.001984178822965961,-0.003291646804305468,0.28400000000000003,-0.0026005405854714887,-0.0006705812073276615,0.002851190917204122,0.24528793076923083,-0.010092030759416322,0,0,0,0,0,0,0,0
-0.00031456015096501455,0.0002969894791601921,0.717,0.004084070449666716,0.024927379608154297,-0.04498483657836914,0,0,1,0,0.00031456015096501455,-0.0002969894791601921,0.28300000000000003,-0.004084070449666716,-0.008827075986619061,0.015968241196385825,0.23017358461538467,-0.010931131361336995,0,0,0,0,0,0,0,0
0.002545788357321738,-0.0010037741781305047,0.716,0.002286381320112524,0.0428251838684082,-0.019686519622802736,0,0,1,0,-0.002545788357321738,0.0010037741781305047,0.28400000000000003,-0.002286381320112524,-0.016670527198579806,0.0074983095744146095,0.2435888153846154,0.0060106454316760545,0,0,0,0,0,0,0,0
0.007192384019820212,-0.003168952974553568,0.721,0.0011344640137962436,0.06962449645996094,-0.03263695526123047,0,0,1,0,-0.007192384019820212,0.003168952974553568,0.279,-0.0011344640137962436,-0.02751314047191627,0.012723244488500894,0.21036610588235297,0.003947524102304993,0,0,0,0,0,0,0,0
0.014145778831249642,-0.006699489774398848,0.725,0.0015882496193148077,0.10424077606201172,-0.053076343536376955,0,0,1,0,-0.014145778831249642,0.006699489774398848,0.275,-0.0015882496193148077,-0.04571241968886635,0.022962524270807066,0.2124116777777778,-0.0037491334551174936,0,0,0,0,0,0,0,0
0.021680731776593843,-0.013029934552476346,0.73,0.0018675022996338941,0.11287333679199218,-0.09513606262207032,0,0,1,0,-0.021680731776593843,0.013029934552476346,0.27,-0.0018675022996338941,-0.05143684101443868,0.04060913312832536,0.2054658230769231,-0.003156360824183524,0,0,0,0,0,0,0,0
0.03033658460460314,-0.019648595731437374,0.737,0.00043633231299855524,0.12965216064453125,-0.099522216796875,0,0,1,0,-0.03033658460460314,0.019648595731437374,0.263,-0.00043633231299855524,-0.06182010096124838,0.04548316977132725,0.19080609230769233,0.006169067625318393,0,0,0,0,0,0,0,0
0.03859906601282073,-0.024964006552847095,0.749,-0.0015707963267949654,0.12390242004394532,-0.07978523254394532,0,0,1,0,-0.03859906601282073,0.024964006552847095,0.251,0.0015707963267949654,-0.06385827725938709,0.04113959986101519,0.15591451538461534,0.010834466971995829,0,0,0,0,0,0,0,0
0.04641901990249747,-0.030743550854286088,0.761,-0.0013613568165556367,0.11743534088134766,-0.08650880432128906,0,0,1,0,-0.04641901990249747,0.030743550854286088,0.239,0.0013613568165556367,-0.06415957583560682,0.04562017664216851,0.14984463283582083,0.00042356796473774706,0,0,0,0,0,0,0,0
0.052458067844342385,-0.03604055676305345,0.766,0.0012740903539558146,0.09069380187988281,-0.07933169555664063,0,0,1,0,-0.052458067844342385,0.03604055676305345,0.23399999999999999,-0.0012740903539558146,-0.05938821100808031,0.04706809728057671,0.18268505,-0.013627748965728242,0,0,0,0,0,0,0,0
0.057189151268234546,-0.03917671033575148,0.776,0.002111848394913074,0.07090625762939454,-0.047132682800292966,0,0,1,0,-0.057189151268234546,0.03917671033575148,0.22399999999999998,-0.002111848394913074,-0.05423994682657494,0.03658061864113878,0.14963864615384612,-0.005978423968561963,0,0,0,0,0,0,0,0
0.06441101666079815,-0.04136850161197966,0.788,0.00017453292519936658,0.10825830841064453,-0.033105567932128904,0,0,1,0,-0.06441101666079815,0.04136850161197966,0.21199999999999997,-0.00017453292519936658,-0.07130464959191712,0.03261837605507841,0.13064741538461533,0.008766923088863898,0,0,0,0,0,0,0,0
0.07320853467095764,-0.04202695653971073,0.802,-0.0007853981633975105,0.13196104431152345,-0.009899855613708496,0,0,1,0,-0.07320853467095764,0.04202695653971073,0.19799999999999995,0.0007853981633975105,-0.08351826333079089,0.024665194719353568,0.11112717575757569,0.005148721293383315,0,0,0,0,0,0,0,0
0.08130769902397388,-0.04345936416680198,0.812,-0.0011519173063163082,0.12150430297851562,-0.021390691757202148,0,0,1,0,-0.08130769902397388,0.04345936416680198,0.18799999999999994,0.0011519173063163082,-0.08265650548971176,0.029291830781505983,0.12717741176470582,0.00276891352507571,0,0,0,0,0,0,0,0
0.08995496905970693,-0.0444557640718465,0.82,-0.0014660765716753012,0.12972618103027345,-0.014796574592590333,0,0,1,0,-0.08995496905970693,0.0444557640718465,0.18000000000000005,0.0014660765716753012,-0.09416427131467484,0.028069745165480366,0.12820270967741998,0.002986202049218816,0,0,0,0,0,0,0,0
0.09515361279012058,-0.04342278544512511,0.827,-0.003036872898470211,0.07795685577392578,0.015608986854553223,0,0,1,0,-0.09515361279012058,0.04342278544512511,0.17300000000000004,0.003036872898470211,-0.07557972572867862,0.016479159756988847,0.13178458787878788,0.010176856202083435,0,0,0,0,0,0,0,0
0.09742608551284053,-0.042604950538654894,0.836,-0.0037524578917878526,0.034049678802490234,0.01237098503112793,0,0,1,0,-0.09742608551284053,0.042604950538654894,0.16400000000000003,0.0037524578917878526,-0.06163733475009947,0.017102891787225672,0.11353665000000002,0.007106762547964298,0,0,0,0,0,0,0,0
