0,0,-0.293,0,-0.01674502754211426,0.0222564697265625,0,0,1.5,0,0,0,1.793,0,0,0,1.4344000000000001,0,0,0,0,0,0,0,0,0
-0.0021084803263346353,0.0011241944630940755,-0.292,-0.000541052068118386,-0.03162720489501953,0.016862916946411132,0,0,1.5,0,0.0021084803263346353,-0.0011241944630940755,1.792,0.000541052068118386,0.011908146197688083,-0.006349156714413211,1.4406385411764713,0.002928046486287736,0,0,0,0,0,0,0,0
-0.002180812217053779,0.003162604664999781,-0.286,-0.0009773843811169412,-0.0011015214920043945,0.0305755615234375,0,0,1.5,0,0.002180812217053779,-0.003162604664999781,1.786,0.0009773843811169412,0.0014768574195711472,-0.012393905174525767,1.4209550181818182,0.0029607130765649187,0,0,0,0,0,0,0,0
-0.0026266658681759173,0.0058176478232719545,-0.27,-0.0016580627893947315,-0.006726726531982422,0.039819091796875,0,0,1.5,0,0.0026266658681759173,-0.0058176478232719545,1.77,0.0016580627893947315,0.0038347503420750753,-0.017903429485814092,1.3606246193548388,0.004951667990738878,0,0,0,0,0,0,0,0
-0.0017697339172876728,0.009805239009335127,-0.253,-0.0022165681500327934,0.012754786491394042,0.059835098266601563,0,0,1.5,0,0.0017697339172876728,-0.009805239009335127,1.7530000000000001,0.0022165681500327934,-0.0037237300451078105,-0.02638709647102033,1.3572032384615391,0.00479428519913154,0,0,0,0,0,0,0,0
0.001232099048824756,0.013289508215212692,-0.231,-0.003001966313430415,0.04491153717041016,0.052363716125488284,0,0,1.5,0,-0.001232099048824756,-0.013289508215212692,1.731,0.003001966313430415,-0.01677491439759906,-0.0254276739763765,1.3239316615384615,0.006626880913727129,0,0,0,0,0,0,0,0
0.005409801085884188,0.016174315218714548,-0.197,-0.004101523742186641,0.06253534698486328,0.04346002960205078,0,0,1.5,0,-0.005409801085884188,-0.016174315218714548,1.697,0.004101523742186641,-0.023012218292797124,-0.02214364079310896,1.2621338222222223,0.008683013028670918,0,0,0,0,0,0,0,0
0.012861919305020217,0.016964919074799634,-0.161,-0.003316125578789464,0.11173219299316406,0.012317432403564452,0,0,1.5,0,-0.012861919305020217,-0.016964919074799634,1.661,0.003316125578789464,-0.05064507310447041,-0.013215607520352626,1.1948521779661017,-0.0006774244045860143,0,0,0,0,0,0,0,0
0.019082630455521575,0.014643748210677342,-0.116,-0.0028623399732705668,0.09342561340332031,-0.03450794219970703,0,0,1.5,0,-0.019082630455521575,-0.014643748210677342,1.616,0.0028623399732705668,-0.04357967470654048,0.005319531951103485,1.1366601500000006,0.0007352199474007365,0,0,0,0,0,0,0,0
0.026396491157940117,0.010439161310628059,-0.071,-0.0020769418098731673,0.10988798522949218,-0.06275452423095704,0,0,1.5,0,-0.026396491157940117,-0.010439161310628059,1.571,0.0020769418098731673,-0.05202013757467772,0.01701808413417992,1.1184861363636356,-0.001493049841933193,0,0,0,0,0,0,0,0
0.035593784472431556,0.006686786827900656,-0.023,-0.0006108652381981994,0.13807600402832032,-0.05599896240234375,0,0,1.5,0,-0.035593784472431556,-0.006686786827900656,1.523,0.0006108652381981994,-0.06738018233279332,0.016797966589952057,1.0701604615384612,-0.0061556420156862685,0,0,0,0,0,0,0,0
0.04446337444933153,0.0015462862630049147,0.029,0.0005585053606382839,0.13309092712402343,-0.0770262222290039,0,0,1.5,0,-0.04446337444933153,-0.0015462862630049147,1.471,-0.0005585053606382839,-0.06865455968789937,0.026015448651974676,1.0252359089552248,-0.005794493116622537,0,0,0,0,0,0,0,0
0.05240128513353678,-0.003910583407690613,0.079,0.000977384381116719,0.11902292633056641,-0.0819195327758789,0,0,1.5,0,-0.05240128513353678,0.003910583407690613,1.421,-0.000977384381116719,-0.07042235265697054,0.03220892860994131,0.988052222222222,-0.0029720463833949815,0,0,0,0,0,0,0,0
0.05778903250442194,-0.00880193188490519,0.126,0.002705260340591042,0.08074446105957031,-0.07344918060302734,0,0,1.5,0,-0.05778903250442194,0.00880193188490519,1.374,-0.002705260340591042,-0.05762625087560164,0.030283438705967513,0.9880559757575764,-0.010559241974565238,0,0,0,0,0,0,0,0
0.06326090275473939,-0.013433149230519734,0.178,0.003455751918948868,0.08188982391357422,-0.06969004821777344,0,0,1.5,0,-0.06326090275473939,0.013433149230519734,1.322,-0.003455751918948868,-0.06129583474715368,0.03160613389711829,0.9242913999999998,-0.006919559203677294,0,0,0,0,0,0,0,0
0.06761619558398972,-0.017000713033285,0.225,0.0019198621771940867,0.06514407348632813,-0.05373889923095703,0,0,1.5,0,-0.06761619558398972,0.017000713033285,1.275,-0.0019198621771940867,-0.057505091729316254,0.027673601031245686,0.9219019769230761,0.00516885970782798,0,0,0,0,0,0,0,0
0.06981071411264572,-0.01901007473286772,0.276,-0.0005759586531581822,0.032859851837158206,-0.030203567504882813,0,0,1.5,0,-0.06981071411264572,0.01901007473286772,1.224,0.0005759586531581822,-0.04683444755009644,0.02013657557502955,0.871802754545455,0.01192059879112304,0,0,0,0,0,0,0,0
0.07300344274014414,-0.0194168647754992,0.325,-0.0019373154697135413,0.04789443588256836,-0.00607426643371582,0,0,1.5,0,-0.07300344274014414,0.0194168647754992,1.175,0.0019373154697135413,-0.054300170490807084,0.011921324452806874,0.8426085500000005,0.008318675547316787,0,0,0,0,0,0,0,0
0.07529881292105511,-0.0189849999231583,0.373,-0.0037350045992678997,0.034417938232421875,0.006544663429260254,0,0,1.5,0,-0.07529881292105511,0.0189849999231583,1.127,0.0037350045992678997,-0.050209735742201514,0.007203096682167311,0.8250700454545453,0.011906318824514983,0,0,0,0,0,0,0,0
0.07739386465564767,-0.0170462146281533,0.425,-0.0046251225177846855,0.031316936492919924,0.029198951721191406,0,0,1.5,0,-0.07739386465564767,0.0170462146281533,1.075,0.0046251225177846855,-0.05041619779713315,-0.0019046366539993784,0.7650029999999997,0.008733359064785236,0,0,0,0,0,0,0,0
0.0765611997852095,-0.014442986154114665,0.476,-0.005951572749300914,-0.012670442581176758,0.038990242004394535,0,0,1.5,0,-0.0765611997852095,0.014442986154114665,1.024,0.005951572749300914,-0.03428500226853213,-0.006774633914045799,0.7362436153846157,0.012073650740914278,0,0,0,0,0,0,0,0
0.0771662682185997,-0.011806236995182177,0.522,-0.00657989128001879,0.00884047508239746,0.03960455322265625,0,0,1.5,0,-0.0771662682185997,0.011806236995182177,0.978,0.00657989128001879,-0.04237933542633742,-0.008265830435047458,0.7327236923076921,0.009479822960255142,0,0,0,0,0,0,0,0
0.07655142853385148,-0.0083450969697938,0.567,-0.0075747289536554074,-0.00956400203704834,0.05185529327392578,0,0,1.5,0,-0.07655142853385148,0.0083450969697938,0.933,0.0075747289536554074,-0.03560386525189224,-0.014147543034847665,0.7119374363636368,0.012096718379276394,0,0,0,0,0,0,0,0
0.07489490424344017,-0.004669599584154593,0.608,-0.008098327729253896,-0.025264760971069337,0.054942665100097654,0,0,1.5,0,-0.07489490424344017,0.004669599584154593,0.892,0.008098327729253896,-0.029432811073091533,-0.016827992135499993,0.7095710955223878,0.010442799858799366,0,0,0,0,0,0,0,0
0.07238333386788465,-0.000386340342766002,0.652,-0.009058258817850495,-0.038192623138427736,0.06394169235229492,0,0,1.5,0,-0.07238333386788465,0.000386340342766002,0.848,0.009058258817850495,-0.022922943731727884,-0.023564903558939664,0.6494481555555554,0.013629359239739064,0,0,0,0,0,0,0,0
0.07008394631857358,0.003974405187136665,0.695,-0.010070549784007232,-0.03508190155029297,0.06509607696533203,0,0,1.5,0,-0.07008394631857358,-0.003974405187136665,0.805,0.010070549784007232,-0.023390655702052204,-0.025432912481588243,0.633186638461539,0.014742661935499864,0,0,0,0,0,0,0,0
0.06804203661573421,0.008084210407996676,0.735,-0.012112585008840604,-0.031247901916503906,0.06133551025390625,0,0,1.5,0,-0.06804203661573421,-0.008084210407996676,0.765,0.012112585008840604,-0.023967617137803602,-0.025806634827953645,0.6256528878787878,0.02139456330353775,0,0,0,0,0,0,0,0
