0,0,0.734,0,-0.007179437637329101,0.0248945255279541,0,0,1,0,0,0,0.266,0,0,0,0.21280000000000002,0,0,0,0,0,0,0,0,0
0.00037381003697713216,-0.0014182027180989585,0.732,-0.0005759586531581817,0.005607150554656983,-0.021273040771484376,0,0,1,0,-0.00037381003697713216,0.0014182027180989585,0.268,0.0005759586531581817,-0.002199971271043313,0.00834649936519525,0.2269112307692308,0.003234229360042097,0,0,0,0,0,0,0,0
0.0007261590378415079,-0.0011438725299874786,0.733,-0.0009773843811168856,0.005282864093780517,0.004117996215820313,0,0,1,0,-0.0007261590378415079,0.0011438725299874786,0.267,0.0009773843811168856,-0.0022906958357060622,-0.0009266530410549598,0.21158205000000002,0.00285906748092331,0,0,0,0,0,0,0,0
0.0031991813911358673,-0.0015282022605655093,0.733,-0.0013439035240356831,0.0371009521484375,-0.005728686809539795,0,0,1,0,-0.0031991813911358673,0.0015282022605655093,0.267,0.0013439035240356831,-0.01452121535276684,0.0027744715584058378,0.21883970000000003,0.002985034014716866,0,0,0,0,0,0,0,0
0.006237068957205629,-0.003565468489566803,0.734,-0.00008726646259971082,0.04560934066772461,-0.03049772644042969,0,0,1,0,-0.006237068957205629,0.003565468489566803,0.266,0.00008726646259971082,-0.020002468146718178,0.013105804012306219,0.21415994444444444,-0.005896719544238252,0,0,0,0,0,0,0,0
0.01153419332981517,-0.006909547503514328,0.737,-0.0009773843811168854,0.07946124267578125,-0.050154251098632814,0,0,1,0,-0.01153419332981517,0.006909547503514328,0.263,0.0009773843811168854,-0.033872300822657395,0.02119801045064986,0.2031422090909091,0.005023374919831314,0,0,0,0,0,0,0,0
0.019536602173343947,-0.012813712694132753,0.741,-0.0006283185307179857,0.12012263488769531,-0.08844511413574219,0,0,1,0,-0.019536602173343947,0.012813712694132753,0.259,0.0006283185307179857,-0.05355837096599194,0.03871294486158641,0.19563390000000003,-0.0010079276430268566,0,0,0,0,0,0,0,0
0.029645633435736292,-0.02020751040459479,0.749,-0.0006108652381980324,0.1517051239013672,-0.1108116683959961,0,0,1,0,-0.029645633435736292,0.02020751040459479,0.251,0.0006108652381980324,-0.06847777847095499,0.049344310600546205,0.17034125757575755,0.0005315320903800628,0,0,0,0,0,0,0,0
0.04114278455451119,-0.02937591634687453,0.758,-0.0008901179185171744,0.17254124450683594,-0.13742071533203126,0,0,1,0,-0.04114278455451119,0.02937591634687453,0.242,0.0008901179185171744,-0.08161474993078316,0.06335870290581133,0.15943542727272725,0.002159448283604183,0,0,0,0,0,0,0,0
0.05280339791759575,-0.039605586828308684,0.771,-0.00006981317007981281,0.17504571533203125,-0.153289306640625,0,0,1,0,-0.05280339791759575,0.039605586828308684,0.22899999999999998,0.00006981317007981281,-0.09027808933497938,0.07582206162504897,0.12713454999999996,-0.0037753653382203195,0,0,0,0,0,0,0,0
0.06723597742525839,-0.049908431595746254,0.772,-0.000017453292519952878,0.21649948120117188,-0.15452755737304688,0,0,1,0,-0.06723597742525839,0.049908431595746254,0.22799999999999998,0.000017453292519952878,-0.11148299280141336,0.08053927048401043,0.19352568461538464,-0.00022420768083324683,0,0,0,0,0,0,0,0
0.07797206293001202,-0.060137731729623736,0.776,0.0004188790204786579,0.16104396057128906,-0.1534366912841797,0,0,1,0,-0.07797206293001202,0.060137731729623736,0.22399999999999998,-0.0004188790204786579,-0.09527341593548402,0.08365399888156431,0.17631557761194028,-0.002372605795099303,0,0,0,0,0,0,0,0
0.09013431821825857,-0.0690853154100148,0.781,0.00015707963267946927,0.18237759399414064,-0.1342901611328125,0,0,1,0,-0.09013431821825857,0.0690853154100148,0.21899999999999997,-0.00015707963267946927,-0.11289538437861216,0.08444347020445817,0.16681302222222222,0.0010895841187452387,0,0,0,0,0,0,0,0
0.10147857579412942,-0.07861045516589006,0.789,-0.0006108652381980324,0.17014141845703126,-0.14290382385253905,0,0,1,0,-0.10147857579412942,0.07861045516589006,0.21099999999999997,0.0006108652381980324,-0.11122534578209284,0.09006122952441573,0.14715915757575754,0.004101523742186676,0,0,0,0,0,0,0,0
0.11163767946861447,-0.08705599313060426,0.795,-0.0005759586531581813,0.1524639129638672,-0.12658995819091798,0,0,1,0,-0.11163767946861447,0.08705599313060426,0.20499999999999996,0.0005759586531581813,-0.11009367143498121,0.08861629444850609,0.15431821818181812,0.00041729235752249445,0,0,0,0,0,0,0,0
0.12050590543940969,-0.09429134701632103,0.8,-0.0014660765716753006,0.13308587646484374,-0.10845367431640625,0,0,1,0,-0.12050590543940969,0.09429134701632103,0.19999999999999996,0.0014660765716753006,-0.10999759056335832,0.08770284166391673,0.15561862222222217,0.005704733326518725,0,0,0,0,0,0,0,0
0.1267933158872698,-0.10003524813510994,0.808,-0.001431169986635394,0.09443737030029296,-0.08602015686035157,0,0,1,0,-0.1267933158872698,0.10003524813510994,0.19199999999999995,0.001431169986635394,-0.09781107640958078,0.0813721029903351,0.13516747692307685,0.0012700626710665942,0,0,0,0,0,0,0,0
0.13188627392772403,-0.10231590946400644,0.816,-0.0026878070480713108,0.07644325256347656,-0.034100551605224606,0,0,1,0,-0.13188627392772403,0.10231590946400644,0.18400000000000005,0.0026878070480713108,-0.0940116146987523,0.06393072474266806,0.12996347692307753,0.008487670408544772,0,0,0,0,0,0,0,0
0.13520914118485894,-0.1027838384429215,0.828,-0.0012566370614359164,0.0498616943359375,-0.006884941101074219,0,0,1,0,-0.13520914118485894,0.1027838384429215,0.17200000000000004,0.0012566370614359164,-0.08569828002508637,0.05439747543894426,0.10190623283582088,-0.005151586759319581,0,0,0,0,0,0,0,0
0.13606027115174318,-0.10151968280348936,0.838,-0.0025307274153917865,0.012743110656738282,0.018978363037109376,0,0,1,0,-0.13606027115174318,0.10151968280348936,0.16200000000000003,0.0025307274153917865,-0.07343702990776597,0.04457998839468053,0.10379964615384613,0.008411144433649648,0,0,0,0,0,0,0,0
0.13625494868896368,-0.10045669462215277,0.846,-0.003298672286269288,0.0028798017501831053,0.01595216178894043,0,0,1,0,-0.13625494868896368,0.10045669462215277,0.15400000000000003,0.003298672286269288,-0.07011874365350539,0.04501328402994441,0.10777155555555554,0.006955552623781201,0,0,0,0,0,0,0,0
0.13529853633062242,-0.09745731980521023,0.854,-0.004485496177625503,-0.014494516372680665,0.04494305419921875,0,0,1,0,-0.13529853633062242,0.09745731980521023,0.14600000000000002,0.004485496177625503,-0.06357640891638938,0.03357763280446668,0.10435535757575756,0.009880150229244662,0,0,0,0,0,0,0,0
0.13371609164411613,-0.0944999270342737,0.864,-0.0058293997016610755,-0.023935411453247072,0.044253974914550784,0,0,1,0,-0.13371609164411613,0.0944999270342737,0.136,0.0058293997016610755,-0.059423129746916686,0.03214171430322781,0.08581744615384612,0.012032031351056023,0,0,0,0,0,0,0,0
0.13114702108712617,-0.09156601405533744,0.872,-0.006527531402458764,-0.03879194641113281,0.043783306121826175,0,0,1,0,-0.13114702108712617,0.09156601405533744,0.128,0.006527531402458764,-0.05312214849226313,0.031100984562018437,0.09168415757575754,0.009700857315175528,0,0,0,0,0,0,0,0
0.12840378536467467,-0.08984275742065265,0.879,-0.006841690667817757,-0.041316387176513675,0.025579702377319335,0,0,1,0,-0.12840378536467467,0.08984275742065265,0.121,0.006841690667817757,-0.050454497710854834,0.03643142532224568,0.09100154999999994,0.008314312224188037,0,0,0,0,0,0,0,0
0.1248846404127074,-0.08571870905470846,0.895,-0.006806784082777961,-0.05320916748046875,0.06149812698364258,0,0,1,0,-0.1248846404127074,0.08571870905470846,0.10499999999999998,0.006806784082777961,-0.04482892855924156,0.021642763742930646,0.031011453846153766,0.006645676767209674,0,0,0,0,0,0,0,0
0.12097420821822011,-0.08463453258585044,0.897,-0.006719517620178195,-0.05876581954956055,0.015863011360168457,0,0,1,0,-0.12097420821822011,0.08463453258585044,0.10299999999999998,0.006719517620178195,-0.04084541439146271,0.0375242289389925,0.10546556923076919,0.006316749331256195,0,0,0,0,0,0,0,0
0.1179850174174338,-0.08373120053720996,0.902,-0.005846852994181029,-0.04492789840698242,0.013248388290405273,0,0,1,0,-0.1179850174174338,0.08373120053720996,0.09799999999999998,0.005846852994181029,-0.04438803983385769,0.03810076584234675,0.08594872307692303,0.0018191701049633403,0,0,0,0,0,0,0,0
0.11336312707839719,-0.08277845027812333,0.904,-0.00460766922526501,-0.06941072845458984,0.013885659217834473,0,0,1,0,-0.11336312707839719,0.08277845027812333,0.09599999999999997,0.00460766922526501,-0.03410448746932261,0.03756689432877182,0.10146723880597011,-0.0009409148146574623,0,0,0,0,0,0,0,0
0.11029879260756109,-0.08370915443289469,0.906,-0.0031764992386296154,-0.04590020370483398,-0.014172204971313477,0,0,1,0,-0.11029879260756109,0.08370915443289469,0.09399999999999997,0.0031764992386296154,-0.039761931343337546,0.048232615403312425,0.09979608888888886,-0.003638595935824644,0,0,0,0,0,0,0,0
0.106485037177907,-0.08368672879041167,0.91,-0.0016755160819145742,-0.05720711135864258,0.00015466737747192382,0,0,1,0,-0.106485037177907,0.08368672879041167,0.08999999999999997,0.0016755160819145742,-0.034724953534779765,0.04298713332380159,0.08708907878787875,-0.005147134630426521,0,0,0,0,0,0,0,0
0.10380299067979566,-0.08657121836896481,0.917,-0.00008726646259971103,-0.04015814590454102,-0.04333469009399414,0,0,1,0,-0.10380299067979566,0.08657121836896481,0.08299999999999996,0.00008726646259971103,-0.039007383025014795,0.060378259937199155,0.06495114999999993,-0.00735765362793871,0,0,0,0,0,0,0,0
0.10084263057121896,-0.09123850765400403,0.921,0.002757620218151069,-0.0443992919921875,-0.07001321411132813,0,0,1,0,-0.10084263057121896,0.09123850765400403,0.07899999999999996,-0.002757620218151069,-0.03679764158838473,0.0713798439339065,0.07966617761194023,-0.015495918788676948,0,0,0,0,0,0,0,0
0.09846021823501964,-0.09672056875750248,0.924,0.0027925268031908645,-0.03596281051635742,-0.0821320571899414,0,0,1,0,-0.09846021823501964,0.09672056875750248,0.07599999999999996,-0.0027925268031908645,-0.03830662817551231,0.07932117147587545,0.0825018538461538,-0.002953634118759152,1427124299975,0,0,0,0,0,0,0
0.09660170196893543,-0.1002150049679001,0.931,0.002652900463031349,-0.028024009704589844,-0.0523384895324707,0,0,1,0,-0.09660170196893543,0.1002150049679001,0.06899999999999995,-0.002652900463031349,-0.040103808419578606,0.07072393465256631,0.05521604999999992,-0.0019984019935336203,0,0,0,0,0,0,0,0
0.0952549602154046,-0.10464562986634034,0.936,0.002234021442552747,-0.020377365112304688,-0.06640554809570312,0,0,1,0,-0.0952549602154046,0.10464562986634034,0.06399999999999995,-0.002234021442552747,-0.04240442773193523,0.07775427972718882,0.06299022307692301,-0.00030073365572843083,0,0,0,0,0,0,0,0
0.09355544183287827,-0.10879736077145817,0.94,0.0013788101090754792,-0.025631837844848633,-0.062218856811523435,0,0,1,0,-0.09355544183287827,0.10879736077145817,0.06000000000000005,-0.0013788101090754792,-0.039571989234170275,0.07874734288640337,0.06522230000000062,0.002629993016599215,0,0,0,0,0,0,0,0
0.09366487376155992,-0.1121792288372177,0.944,0.0010471975511965328,0.0015715330839157105,-0.0507302360534668,0,0,1,0,-0.09366487376155992,0.1121792288372177,0.05600000000000005,-0.0010471975511965328,-0.049563086003552435,0.07574168565652584,0.06305477878787881,0.0004601322573441326,0,0,0,0,0,0,0,0
0.09448863855927198,-0.11527611874544838,0.95,0.0007853981633973996,0.012307819366455077,-0.046466262817382815,0,0,1,0,-0.09448863855927198,0.11527611874544838,0.050000000000000044,-0.0007853981633973996,-0.053761203899597244,0.0756109998793249,0.048458616417910445,0.00038683790137483817,0,0,0,0,0,0,0,0
0.09504711500444761,-0.11746074701605791,0.96,0.0005934119456780242,0.008351407051086425,-0.03277599334716797,0,0,1,0,-0.09504711500444761,0.11746074701605791,0.040000000000000036,-0.0005934119456780242,-0.052899719779008356,0.07273635490816072,0.016498344444444424,0.0003208081386999539,0,0,0,0,0,0,0,0
0.09705964746633075,-0.11905317308168052,0.966,0.00022689280275917123,0.030173807144165038,-0.023904300689697264,0,0,1,0,-0.09705964746633075,0.11905317308168052,0.03400000000000003,-0.00022689280275917123,-0.061703141119454456,0.07004773066968069,0.03516720769230769,0.001464734010712458,0,0,0,0,0,0,0,0
0.09896277404386576,-0.12084710777721536,0.97,-0.0007330382858377058,0.02854079246520996,-0.026915496826171875,0,0,1,0,-0.09896277404386576,0.12084710777721536,0.030000000000000027,0.0007330382858377058,-0.062129921603322084,0.07210829510626142,0.042931438461538456,0.005163489463977138,0,0,0,0,0,0,0,0
0.10055246345958915,-0.12193058716332729,0.974,0.00010471975511960907,0.023857248306274413,-0.01623470687866211,0,0,1,0,-0.10055246345958915,0.12193058716332729,0.026000000000000023,-0.00010471975511960907,-0.06130238684883149,0.06890376109177329,0.03990043846153846,-0.003971295328768754,0,0,0,0,0,0,0,0
0.10221137750437873,-0.12138153610464984,0.976,-0.0001919862177194307,0.024884572982788088,0.008233160018920898,0,0,1,0,-0.10221137750437873,0.12138153610464984,0.02400000000000002,0.0001919862177194307,-0.06243670874535642,0.05996359320281433,0.04939123939393939,0.001540649730624157,0,0,0,0,0,0,0,0
0.10440552549921141,-0.12110492373061181,0.98,-0.0001919862177194307,0.032911422729492185,0.00415550422668457,0,0,1,0,-0.10440552549921141,0.12110492373061181,0.020000000000000018,0.0001919862177194307,-0.06661901793380463,0.06132618837347741,0.03538883846153845,0.0001919862177194307,0,0,0,0,0,0,0,0
0.10564997334414701,-0.12072283349433625,0.984,0.0004188790204786577,0.01866561698913574,0.005734937191009521,0,0,1,0,-0.10564997334414701,0.12072283349433625,0.016000000000000014,-0.0004188790204786577,-0.062299788942105215,0.06061230113396422,0.03195469999999999,-0.003282309824532197,0,0,0,0,0,0,0,0
0.10657329386407838,-0.11948168010059787,0.986,0.00006981317007981352,0.01385760498046875,0.01861149787902832,0,0,1,0,-0.10657329386407838,0.11948168010059787,0.014000000000000012,-0.00006981317007981352,-0.06099687356764448,0.05547580985020108,0.04155146923076923,0.0015412599856071598,0,0,0,0,0,0,0,0
0.10759467801314808,-0.11815074331277357,0.986,0.0003316125578788912,0.015322155952453613,0.019962982177734376,0,0,1,0,-0.10759467801314808,0.11815074331277357,0.014000000000000012,-0.0003316125578788912,-0.06210553710901737,0.05440369039436424,0.052411700000000006,-0.0015399174246438652,0,0,0,0,0,0,0,0
0.10798894960043841,-0.117604043984654,0.99,0.00019198621771937573,0.005916792869567871,0.008198528289794922,0,0,1,0,-0.10798894960043841,0.117604043984654,0.010000000000000009,-0.00019198621771937573,-0.05893489239101205,0.05851982613087854,0.028383177611940293,0.0004332063501590517,0,0,0,0,0,0,0,0
0.10665267337865762,-0.11622269141564337,0.993,0.0004188790204786578,-0.020040164947509764,0.02072413635253906,0,0,1,0,-0.10665267337865762,0.11622269141564337,0.007000000000000006,-0.0004188790204786578,-0.04908111732112102,0.05332253431368568,0.03077035384615384,-0.0014660765716753444,0,0,0,0,0,0,0,0
0.10462411560895059,-0.11457250555514512,0.993,-0.0004188790204786571,-0.03041799545288086,0.024765531539916993,0,0,1,0,-0.10462411560895059,0.11457250555514512,0.007000000000000006,0.0004188790204786571,-0.044235456069068424,0.05098436615706465,0.046969000000000004,0.004345869837466071,0,0,0,0,0,0,0,0
