0,0,0.736,0,0.005316632747650147,0.0026830737590789796,0,0,0.5,0,0,0,-0.236,0,0,0,-0.1888,0,0,0,0,0,0,0,0,0
-0.0011628378550211588,0.0018965661366780598,0.736,-0.0007853981633971774,-0.017442567825317383,0.028448492050170898,0,0,0.5,0,0.0011628378550211588,-0.0018965661366780598,-0.236,0.0007853981633971774,0.006843609376076428,-0.011161795033825115,-0.190334,0.004410312763691842,0,0,0,0,0,0,0,0
-0.002788868661668782,0.002907045787605398,0.733,-0.00026179938779913314,-0.02440235900878906,0.015138033866882325,0,0,0.5,0,0.002788868661668782,-0.002907045787605398,-0.23299999999999998,0.00026179938779913314,0.010152553437403596,-0.006897689515777612,-0.17329465384615386,-0.0021548103457303017,0,0,0,0,0,0,0,0
-0.003437400895931575,0.0020690412964856964,0.729,0.00010471975511960885,-0.009724692344665527,-0.012572613716125489,0,0,0.5,0,0.003437400895931575,-0.0020690412964856964,-0.22899999999999998,-0.00010471975511960885,0.005215600013814415,0.0034733440024235828,-0.16619853846153843,-0.0017963465685907258,0,0,0,0,0,0,0,0
-0.004209871059510851,0.0036931370736780814,0.725,-0.0001919862177193199,-0.011584501266479492,0.02436264991760254,0,0,0.5,0,0.004209871059510851,-0.0036931370736780814,-0.22499999999999998,0.0001919862177193199,0.006208949650120579,-0.010466102353375936,-0.16480987878787876,0.0015406497306235413,0,0,0,0,0,0,0,0
-0.0056390953592316715,0.004057388904007874,0.716,-0.0005934119456780795,-0.02143941307067871,0.005459661483764648,0,0,0.5,0,0.0056390953592316715,-0.004057388904007874,-0.21599999999999997,0.0005934119456780795,0.010646808524461465,-0.004030198073080683,-0.13098564999999995,0.0024750950454847653,0,0,0,0,0,0,0,0
-0.005346516363004388,0.004056306034968154,0.709,-0.0007155849933178082,0.004388693809509277,-0.000013638734817504882,0,0,0.5,0,0.005346516363004388,-0.004056306034968154,-0.20899999999999996,0.0007155849933178082,0.0011821629642654074,-0.002034839138902931,-0.13999618823529408,0.0012545837329048465,0,0,0,0,0,0,0,0
-0.00592107251759002,0.004618749259343476,0.703,-0.0007504915783573819,-0.008624377250671387,0.008430479049682617,0,0,0.5,0,0.00592107251759002,-0.004618749259343476,-0.20299999999999996,0.0007504915783573819,0.006171071257942168,-0.005449228733632492,-0.13917116666666662,0.0009167134118791612,0,0,0,0,0,0,0,0
-0.0049768756628811375,0.00471034661976786,0.692,-0.00017453292519920016,0.014161917686462402,0.0013845891952514648,0,0,0.5,0,0.0049768756628811375,-0.00471034661976786,-0.19199999999999995,0.00017453292519920016,-0.002573907746789148,-0.0028666211154159374,-0.10572173076923067,-0.0024837377816847154,0,0,0,0,0,0,0,0
-0.004423541458285661,0.005796026581042252,0.682,-0.0005235987755980442,0.008297170639038086,0.01628664779663086,0,0,0.5,0,0.004423541458285661,-0.005796026581042252,-0.18200000000000005,0.0005235987755980442,-0.0006978664564264974,-0.008677463651496185,-0.10512339696969755,0.0021102617319564265,0,0,0,0,0,0,0,0
