0,0,0.719,0,0.007341437339782715,0.019585132598876953,0,0,1,0,0,0,0.281,0,0,0,0.22480000000000003,0,0,0,0,0,0,0,0,0
0.00008388120333353678,0.0017880512237548828,0.717,-0.000279252680319142,0.0012582180500030518,0.026820768356323244,0,0,1,0,-0.00008388120333353678,-0.0017880512237548828,0.28300000000000003,0.000279252680319142,-0.0004868205263933605,-0.010377295548627678,0.23887386060606067,0.001548583045406151,0,0,0,0,0,0,0,0
-0.00045405562318768405,0.005433469581390761,0.719,-0.00036651914291879756,-0.008084321975708008,0.054679019927978516,0,0,1,0,0.00045405562318768405,-0.005433469581390761,0.281,0.00036651914291879756,0.003169105065636409,-0.022657273968356356,0.21752870000000002,0.0007755806863546828,0,0,0,0,0,0,0,0
0.0008849662950857622,0.00566561622522428,0.712,-0.0015707963267949099,0.020084051132202147,0.0034895610809326173,0,0,1,0,-0.0008849662950857622,-0.00566561622522428,0.28800000000000003,0.0015707963267949099,-0.007652941163102448,-0.0040911686873711,0.2736305076923078,0.007128998713915429,0,0,0,0,0,0,0,0
0.0038001422762811553,0.0068413797418787085,0.714,-0.000645771823237884,0.04369988250732422,0.01770511817932129,0,0,1,0,-0.0038001422762811553,-0.0068413797418787085,0.28600000000000003,0.000645771823237884,-0.017599982661913288,-0.00976451127310466,0.22542796923076924,-0.003623572039333004,0,0,0,0,0,0,0,0
0.006156293440439432,0.006951422777706823,0.713,0.0002967059728390398,0.03534119415283203,0.0016734682321548461,0,0,1,0,-0.006156293440439432,-0.006951422777706823,0.28700000000000003,-0.0002967059728390398,-0.015771926204528854,-0.0040855563190671535,0.24424731538461542,-0.0046466034931940715,0,0,0,0,0,0,0,0
0.012027718297363897,0.0047872338305231105,0.713,0.0002094395102393843,0.08806173706054687,-0.03248896408081055,0,0,1,0,-0.012027718297363897,-0.0047872338305231105,0.28700000000000003,-0.0002094395102393843,-0.03624941879095017,0.00872503007559655,0.24081430000000004,0.00017555958946497815,0,0,0,0,0,0,0,0
0.018738078663589782,0.0018074026583434627,0.719,0.0004188790204787131,0.10064604187011719,-0.044718547821044924,0,0,1,0,-0.018738078663589782,-0.0018074026583434627,0.281,-0.0004188790204787131,-0.045528919272964694,0.015119807806846722,0.2055331076923077,-0.001385522913891,0,0,0,0,0,0,0,0
0.026463700756644865,-0.003241172393282218,0.737,0.001396263401595488,0.11585260009765624,-0.07577716064453124,0,0,1,0,-0.026463700756644865,0.003241172393282218,0.263,-0.001396263401595488,-0.05619581552587059,0.029648531673690526,0.12509769999999995,-0.006050474740246796,0,0,0,0,0,0,0,0
0.03486010592694333,-0.008901374080388248,0.746,0.0014137166941154413,0.12582740783691407,-0.08507879638671875,0,0,1,0,-0.03486010592694333,0.008901374080388248,0.254,-0.0014137166941154413,-0.0634140466146879,0.035390918197317864,0.17030455,-0.0014955290028027225,0,0,0,0,0,0,0,0
0.04831096379848491,-0.01931059652881988,0.748,0.0017627825445142855,0.20154193115234376,-0.1564234161376953,0,0,1,0,-0.04831096379848491,0.01931059652881988,0.252,-0.0017627825445142855,-0.09558382690603462,0.06485446851389783,0.2089804393939394,-0.0033494455008726684,0,0,0,0,0,0,0,0
0.0568822475715793,-0.02785629355481177,0.751,0.0020420352248333717,0.12834309387207032,-0.12841189575195314,0,0,1,0,-0.0568822475715793,0.02785629355481177,0.249,-0.0020420352248333717,-0.07403048176603187,0.05926337039497465,0.2029208090909091,-0.003311365589920127,0,0,0,0,0,0,0,0
0.06656727083333518,-0.037993987904594,0.761,0.0006981317007976884,0.1449645233154297,-0.15236175537109375,0,0,1,0,-0.06656727083333518,0.037993987904594,0.239,-0.0006981317007976884,-0.08642678982837912,0.07447895940814532,0.15767199999999998,0.005601416068119577,0,0,0,0,0,0,0,0
