0,0,0.717,0,-0.003007340908050537,0.001087646961212158,0,0,1.5,0,0,0,0.783,0,0,0,0.6264000000000001,0,0,0,0,0,0,0,0,0
0.0002654410203297933,0.0008937244415283202,0.714,-0.0001919862177193754,0.003981615304946899,0.013405866622924804,0,0,1.5,0,-0.0002654410203297933,-0.0008937244415283202,0.786,0.0001919862177193754,-0.0015405374757144906,-0.005186899874879085,0.6498966909090909,0.0010646508437165362,0,0,0,0,0,0,0,0
0.0009247220698735548,0.001748481968472366,0.714,-0.0007330382858376505,0.009886754035949708,0.012823261260986329,0,0,1.5,0,-0.0009247220698735548,-0.001748481968472366,0.786,0.0007330382858376505,-0.003959333926520501,-0.005408789907594298,0.6391752,0.0031923658681934463,0,0,0,0,0,0,0,0
0.002121340143670357,0.0027184854435688896,0.715,-0.0022514747350727005,0.017938600540161134,0.014563205718994141,0,0,1.5,0,-0.002121340143670357,-0.0027184854435688896,0.785,0.0022514747350727005,-0.007710670211525238,-0.00675160741882518,0.6377651444444445,0.009482124493334843,0,0,0,0,0,0,0,0
0.006028926987049892,0.002491192117948888,0.724,-0.0035255650890285706,0.05862133026123047,-0.0032774238586425783,0,0,1.5,0,-0.006028926987049892,-0.002491192117948888,0.776,0.0035255650890285706,-0.023742615979430646,-0.000045353354392937886,0.5935150272727273,0.00931688487973707,0,0,0,0,0,0,0,0
0.01045529634670455,0.001605411425299407,0.737,-0.002827433388230799,0.06644197082519532,-0.013052546501159668,0,0,1.5,0,-0.01045529634670455,-0.001605411425299407,0.763,0.002827433388230799,-0.02871382055933609,0.0038884558819110735,0.566938706060606,-0.00034589252448634453,0,0,0,0,0,0,0,0
0.016603504599269146,0.000024171838767129234,0.748,-0.0039968039870670324,0.0922898178100586,-0.02345774459838867,0,0,1.5,0,-0.016603504599269146,-0.000024171838767129234,0.752,0.0039968039870670324,-0.04194839396312106,0.008629142339089424,0.57173465,0.009478228669111877,0,0,0,0,0,0,0,0
0.02357658138104425,-0.0018542544170428747,0.768,-0.0034382986264288318,0.10470793151855469,-0.027758119583129882,0,0,1.5,0,-0.02357658138104425,0.0018542544170428747,0.732,0.0034382986264288318,-0.04880591649561787,0.010883526642629484,0.5146614939393939,0.0008996378962551929,0,0,0,0,0,0,0,0
0.03607265377783597,-0.0042872882637586835,0.787,-0.002757620218151069,0.18756546020507814,-0.035850814819335934,0,0,1.5,0,-0.03607265377783597,0.0042872882637586835,0.713,0.002757620218151069,-0.08643649763327586,0.015447089923135069,0.50617905,-0.0004330598206509443,0,0,0,0,0,0,0,0
0.04545378008777261,-0.006963077453042707,0.813,-0.0005061454830783685,0.14082704162597656,-0.03974864196777344,0,0,1.5,0,-0.04545378008777261,0.006963077453042707,0.687,0.0005061454830783685,-0.07333246687885146,0.017891952303500762,0.4537508000000006,-0.009885276371103325,0,0,0,0,0,0,0,0
0.05596626180692042,-0.010253716712620996,0.838,-0.0009773843811168301,0.1577121887207031,-0.04927976989746094,0,0,1.5,0,-0.05596626180692042,0.010253716712620996,0.662,0.0009773843811168301,-0.08471699955050624,0.02285466799689146,0.44343841538461537,0.0031523331412943454,0,0,0,0,0,0,0,0
0.06522902333767128,-0.014048704724627405,0.861,0.0013089969389957492,0.1389969940185547,-0.05678899383544922,0,0,1.5,0,-0.06522902333767128,0.014048704724627405,0.639,-0.0013089969389957492,-0.08266151662814442,0.027477017712501703,0.43996114615384607,-0.011861526108746115,0,0,0,0,0,0,0,0
0.07965318804337024,-0.017782571034724103,0.883,0.0023387411976723838,0.21628897094726562,-0.05629116439819336,0,0,1.5,0,-0.07965318804337024,0.017782571034724103,0.617,-0.0023387411976723838,-0.11429337912686816,0.02813992171923541,0.4371676058823529,-0.006881730574186947,0,0,0,0,0,0,0,0
0.09700398545895057,-0.021731658405433812,0.915,0.0003490658503988442,0.2601227111816406,-0.05984483337402344,0,0,1.5,0,-0.09700398545895057,0.021731658405433812,0.585,-0.0003490658503988442,-0.14518118510043443,0.03284910109384389,0.35071062222222205,0.009125578660427534,0,0,0,0,0,0,0,0
0.1115178143203494,-0.02612761829059114,0.937,-0.0020071286397934924,0.21768440246582033,-0.06601538848876953,0,0,1.5,0,-0.1115178143203494,0.02612761829059114,0.563,0.0020071286397934924,-0.1342686533117587,0.03679524293436105,0.3960863615384614,0.0128818724406812,0,0,0,0,0,0,0,0
0.12181981663735131,-0.029282088085339362,0.963,-0.0034382986264288313,0.15462469482421876,-0.047006790161132815,0,0,1.5,0,-0.12181981663735131,0.029282088085339362,0.537,0.0034382986264288313,-0.11681977134278276,0.03170656454832622,0.35723840000000057,0.01004369856474578,0,0,0,0,0,0,0,0
0.13176033942991877,-0.032215608388002484,0.984,-0.0031241393610698664,0.14925825500488282,-0.0434898681640625,0,0,1.5,0,-0.13176033942991877,0.032215608388002484,0.516,0.0031241393610698664,-0.11992924875120281,0.0320045368108056,0.3707154769230769,0.001674173520951567,0,0,0,0,0,0,0,0
0.13798752967494132,-0.03639898591891874,1.005,-0.0038048177693476566,0.0936034393310547,-0.06245853805541992,0,0,1.5,0,-0.13798752967494132,0.03639898591891874,0.4950000000000001,0.0038048177693476566,-0.10213950185351157,0.04017819905776962,0.3606074074626872,0.006852631537755672,0,0,0,0,0,0,0,0
0.13996521941589027,-0.040693571764674114,1.029,-0.0041713369122664545,0.02991023254394531,-0.06430545043945313,0,0,1.5,0,-0.13996521941589027,0.040693571764674114,0.4710000000000001,0.0041713369122664545,-0.08150331694033285,0.04398408749680975,0.32287330000000003,0.0058893953946983196,0,0,0,0,0,0,0,0
