0,0,0.746,0,-0.005338792324066162,-0.031930456161499025,0,0,0.5,0,0,0,-0.246,0,0,0,-0.1968,0,0,0,0,0,0,0,0,0
-0.0014063501993815102,-0.0018599110921223958,0.741,-0.00045378560551856406,-0.021095252990722655,-0.027898666381835937,0,0,0.5,0,0.0014063501993815102,0.0018599110921223958,-0.241,0.00045378560551856406,0.008907728406202527,0.011780552863430447,-0.1650793333333333,0.0027227136331113844,0,0,0,0,0,0,0,0
-0.003505460857389143,-0.0037110620334655543,0.73,-0.0004886921905584707,-0.03147405624389649,-0.02778154945373535,0,0,0.5,0,0.003505460857389143,0.0037110620334655543,-0.22999999999999998,0.0004886921905584707,0.012251581351452536,0.011114999413527268,-0.13205599999999995,0.0006382918407294991,0,0,0,0,0,0,0,0
-0.0032570206138261455,-0.00582621741876216,0.713,-0.0006981317007977439,0.0037421081066131593,-0.03172550582885742,0,0,0.5,0,0.0032570206138261455,0.00582621741876216,-0.21299999999999997,0.0006981317007977439,0.00018452739788368485,0.015258724544141239,-0.07556733333333325,0.00174532925199411,0,0,0,0,0,0,0,0
-0.00039625303394389067,-0.008404530038446066,0.695,-0.002076941809873334,0.04293850326538086,-0.03864472198486328,0,0,0.5,0,0.00039625303394389067,0.008404530038446066,-0.19499999999999995,0.002076941809873334,-0.0143074881213,0.017293670911702228,-0.07037515217391295,0.00807176837107155,0,0,0,0,0,0,0,0
0.004585080699709034,-0.01058370162480806,0.673,-0.002809980095710929,0.07478773498535156,-0.03253231430053711,0,0,0.5,0,-0.004585080699709034,0.01058370162480806,-0.17300000000000004,0.002809980095710929,-0.03087123505134283,0.017814758944958174,-0.018905291803279267,0.006415086419502379,0,0,0,0,0,0,0,0
0.01425238288589852,-0.013352671270892236,0.658,-0.0026005405854715997,0.14512567138671875,-0.041126907348632814,0,0,0.5,0,-0.01425238288589852,0.013352671270892236,-0.15800000000000003,0.0026005405854715997,-0.05546995068146211,0.020549995340004235,-0.059240799999999996,0.0017029426844459034,0,0,0,0,0,0,0,0
0.02636603257276136,-0.015510005051086302,0.621,-0.0028797932657906866,0.1817882843017578,-0.03188736724853516,0,0,0.5,0,-0.02636603257276136,0.015510005051086302,-0.121,0.0028797932657906866,-0.08386904072018966,0.0203775670538431,0.11046653333333352,0.004276056667386121,0,0,0,0,0,0,0,0
0.043445288602923446,-0.018317464493923418,0.603,-0.0033510321638291485,0.2563090515136719,-0.04137394714355469,0,0,0.5,0,-0.043445288602923446,0.018317464493923418,-0.10299999999999998,0.0033510321638291485,-0.10717240408140327,0.023246969163460925,-0.00168779999999992,0.005370627441136842,0,0,0,0,0,0,0,0
0.06269445904449922,-0.02064572384607679,0.58,-0.002635447170511507,0.28885296630859375,-0.03395612716674805,0,0,0.5,0,-0.06269445904449922,0.02064572384607679,-0.07999999999999996,0.002635447170511507,-0.14372515340266612,0.023967701947221014,0.06039886666666683,-0.0009424777960767017,1426000093966,0,0,0,0,0,0,0
0.08492330113080117,-0.023879139672693134,0.544,-0.003019419605950202,0.3335592956542969,-0.047622325897216794,0,0,0.5,0,-0.08492330113080117,0.023879139672693134,-0.04400000000000004,0.003019419605950202,-0.15375640361225973,0.028186691503820457,0.13472419999999954,0.004665015757830324,1426000093966,0,0,0,0,0,0,0
0.10722115566583779,-0.02800250530090091,0.532,-0.0026703537555514134,0.3346530456542969,-0.06084030532836914,0,0,0.5,0,-0.10722115566583779,0.02800250530090091,-0.03200000000000003,0.0026703537555514134,-0.18176503498048374,0.03775703195689128,0.032981459016393475,0.0009536364585081903,0,0,0,0,0,0,0,0
0.13283682023583424,-0.03225417038572176,0.534,-0.0024783675378319825,0.3844039001464844,-0.06274870681762695,0,0,0.5,0,-0.13283682023583424,0.03225417038572176,-0.03400000000000003,0.0024783675378319825,-0.19480566626236998,0.03750511259886086,-0.047709000000000036,0.0016555694618915645,0,0,0,0,0,0,0,0
0.1567098066623613,-0.03864389797575048,0.524,-0.0016580627893946207,0.35833123779296877,-0.0949581298828125,0,0,0.5,0,-0.1567098066623613,0.03864389797575048,-0.02400000000000002,0.0016580627893946207,-0.2180169499977233,0.0567382482503906,0.028480333333333364,-0.0024434609527921878,0,0,0,0,0,0,0,0
