0,0,0.717,0,0.0025720155239105226,0.003041357517242432,0,0,1,0,0,0,0.28300000000000003,0,0,0,0.22640000000000005,0,0,0,0,0,0,0,0,0
-0.0017595785776774087,0.0002432544231414795,0.713,-0.00043633231299861075,-0.02639367866516113,0.0036488163471221926,0,0,1,0,0.0017595785776774087,-0.0002432544231414795,0.28700000000000003,0.00043633231299861075,0.01021204912868623,-0.0014117733367554346,0.25300396153846155,0.0024501737576075834,0,0,0,0,0,0,0,0
-0.000934582686642951,-0.0009620446796547956,0.712,-0.0020769418098732506,0.01238282585144043,-0.018074085235595703,0,0,1,0,0.000934582686642951,0.0009620446796547956,0.28800000000000003,0.0020769418098732506,-0.003973225423179557,0.006971559212929843,0.23952211538461543,0.009648985641602357,0,0,0,0,0,0,0,0
-0.0002648165985141903,-0.0004463642428103458,0.709,-0.00279252680319092,0.010030404090881347,0.00775605583190918,0,0,1,0,0.0002648165985141903,0.0004463642428103458,0.29100000000000004,0.00279252680319092,-0.003472083551578074,-0.0025528037744923042,0.2545828461538462,0.006095226772349394,0,0,0,0,0,0,0,0
0.002404957337204334,-0.0000669379619115472,0.708,-0.0026354471705114235,0.040030559539794924,0.005803203105926514,0,0,1,0,-0.002404957337204334,0.0000669379619115472,0.29200000000000004,0.0026354471705114235,-0.015148729319837644,-0.0019478088395141855,0.24640928059701495,0.0019321055316480064,0,0,0,0,0,0,0,0
0.006380314089208943,-0.0011165850153471173,0.707,-0.004153883619746557,0.05967163848876953,-0.015587498664855957,0,0,1,0,-0.006380314089208943,0.0011165850153471173,0.29300000000000004,0.004153883619746557,-0.025279162321414476,0.006391168241634538,0.24938685555555562,0.011384533378009095,0,0,0,0,0,0,0,0
0.009498703363779117,-0.004455464681057531,0.713,-0.0049567350756639095,0.04698347473144531,-0.04988846206665039,0,0,1,0,-0.009498703363779117,0.004455464681057531,0.28700000000000003,0.0049567350756639095,-0.02155054269004169,0.020210714422809695,0.2085891076923077,0.008662203333743998,0,0,0,0,0,0,0,0
0.014979970124442932,-0.008273145184041757,0.724,-0.006248278722139732,0.08250183868408204,-0.05685696792602539,0,0,1,0,-0.014979970124442932,0.008273145184041757,0.276,0.006248278722139732,-0.03702409951453563,0.02470309057322273,0.17466003076923076,0.01220924939818199,0,0,0,0,0,0,0,0
0.025910912530999326,-0.015878664005505652,0.729,-0.006597344572538576,0.16467375183105468,-0.11305606842041016,0,0,1,0,-0.025910912530999326,0.015878664005505652,0.271,0.006597344572538576,-0.0709592774160805,0.0482918855127736,0.2051642484848485,0.00818400752889696,0,0,0,0,0,0,0,0
0.03912303594879808,-0.026581747263843054,0.736,-0.00694641042293742,0.19923670959472656,-0.15923529052734375,0,0,1,0,-0.03912303594879808,0.026581747263843054,0.264,0.00694641042293742,-0.08968833235802165,0.07008744916946565,0.19070058787878785,0.008533073379295803,0,0,0,0,0,0,0,0
0.05685851009388191,-0.037418336297990094,0.743,-0.007557275661135453,0.26715481567382815,-0.16069696044921875,0,0,1,0,-0.05685851009388191,0.037418336297990094,0.257,0.007557275661135453,-0.12551904225598773,0.07803351284744195,0.18558534999999998,0.010420706465188733,0,0,0,0,0,0,0,0
0.07526437320340679,-0.048477784776951326,0.755,-0.00863937979737195,0.277333740234375,-0.163800537109375,0,0,1,0,-0.07526437320340679,0.048477784776951326,0.245,0.00863937979737195,-0.13688851508907762,0.0838830277917118,0.15124371538461537,0.013633706580001938,0,0,0,0,0,0,0,0
0.09227620582225728,-0.059272187092658815,0.767,-0.00909316540289046,0.25656680297851564,-0.1597054443359375,0,0,1,0,-0.09227620582225728,0.059272187092658815,0.23299999999999998,0.00909316540289046,-0.1379480929055791,0.08789158422288641,0.14315821538461534,0.011187560505283585,0,0,0,0,0,0,0,0
