0,0,0.719,0,-0.011356098175048828,0.009477030754089356,0,0,2,0,0,0,1.2810000000000001,0,0,0,1.0248000000000002,0,0,0,0,0,0,0,0,0
-0.0010346913655598958,0.000904777971903483,0.715,0.00008726646259971103,-0.015520370483398438,0.013571669578552246,0,0,2,0,0.0010346913655598958,-0.000904777971903483,1.2850000000000001,-0.00008726646259971103,0.006176476290659587,-0.005400972577700932,1.0580990000000003,-0.0004963280060358565,0,0,0,0,0,0,0,0
-0.0021711623119226534,0.0018870995940137838,0.718,-0.0006108652381980884,-0.017045778274536134,0.014736311912536621,0,0,2,0,0.0021711623119226534,-0.0018870995940137838,1.282,0.0006108652381980884,0.0072071135558913445,-0.006234779588700484,1.0260031538461531,0.0038330115495725466,0,0,0,0,0,0,0,0
-0.005252401675624295,0.002313858871551722,0.724,-0.000541052068118275,-0.04622249221801758,0.006373154640197754,0,0,2,0,0.005252401675624295,-0.002313858871551722,1.276,0.000541052068118275,0.01922297723834838,-0.0034581736880386254,1.0133433076923077,0.00021883743698067494,0,0,0,0,0,0,0,0
-0.008741767833484494,0.0034743633539676792,0.739,-0.00132645023151573,-0.05234990310668945,0.01737924575805664,0,0,2,0,0.008741767833484494,-0.0034743633539676792,1.2610000000000001,0.00132645023151573,0.02317094828107018,-0.00799161998400063,0.9610782692307698,0.004951364831811677,0,0,0,0,0,0,0,0
-0.010576038200909443,0.005424735657763518,0.764,-0.0016929693744345276,-0.02755283737182617,0.02921906280517578,0,0,2,0,0.010576038200909443,-0.005424735657763518,1.236,0.0016929693744345276,0.01503336029622998,-0.013064399600720953,0.8974293424242419,0.00335896547861088,0,0,0,0,0,0,0,0
-0.012796474269265128,0.007500531579557913,0.795,-0.0024085543677521692,-0.03335920715332031,0.031080507278442384,0,0,2,0,0.012796474269265128,-0.007500531579557913,1.205,0.0024085543677521692,0.018567586480355273,-0.01511622341992181,0.8433858500000007,0.005762859023928615,0,0,0,0,0,0,0,0
-0.01431882090462146,0.011100414828761134,0.828,-0.003228859116189531,-0.02296519088745117,0.05394309234619141,0,0,2,0,0.01431882090462146,-0.011100414828761134,1.1720000000000002,0.003228859116189531,0.015392308396258467,-0.024955358093327898,0.816442792307693,0.0070148810320542765,0,0,0,0,0,0,0,0
-0.015037305061500961,0.015397455696350634,0.862,-0.0044156830075456335,-0.010985323905944824,0.06442047882080078,0,0,2,0,0.015037305061500961,-0.015397455696350634,1.138,0.0044156830075456335,0.011317649802017701,-0.03017743650874129,0.7969477597014913,0.009729819834513258,0,0,0,0,0,0,0,0
-0.01383054047951258,0.019465859008906926,0.899,-0.00567232006898155,0.01783182144165039,0.061105384826660156,0,0,2,0,0.01383054047951258,-0.019465859008906926,1.101,0.00567232006898155,0.0003703498027959832,-0.032025948517546386,0.7496623500000005,0.011562806294462411,0,0,0,0,0,0,0,0
-0.011129553468710487,0.022544685405133276,0.931,-0.005166174585903182,0.04025219345092773,0.046411464691162106,0,0,2,0,0.011129553468710487,-0.022544685405133276,1.069,0.005166174585903182,-0.00869672035594148,-0.027658270269442647,0.7637645303030302,0.0028655132991833253,0,0,0,0,0,0,0,0
-0.005472890662844603,0.025901579310041434,0.939,-0.007033676885537188,0.08458867645263672,0.05079108428955078,0,0,2,0,0.005472890662844603,-0.025901579310041434,1.061,0.007033676885537188,-0.028133007862054523,-0.03138419809816373,0.8901019,0.01578759391507159,0,0,0,0,0,0,0,0
0.001165494232683418,0.027971406306928796,0.973,-0.007679448708775127,0.09935493469238281,0.03174701499938965,0,0,2,0,-0.001165494232683418,-0.027971406306928796,1.0270000000000001,0.007679448708775127,-0.0362632325989493,-0.025224501759172367,0.7302504769230781,0.010659934046796386,0,0,0,0,0,0,0,0
0.011055999023395553,0.0304787327761357,0.996,-0.008220500776893291,0.1480643768310547,0.03874808120727539,0,0,2,0,-0.011055999023395553,-0.0304787327761357,1.004,0.008220500776893291,-0.058727086213892735,-0.028853742559493224,0.7776072461538455,0.010717664168207894,0,0,0,0,0,0,0,0
0.017815144898137382,0.03117502804318118,1.023,-0.00897099235525084,0.10129790496826171,0.011277520179748535,0,0,2,0,-0.017815144898137382,-0.03117502804318118,0.9770000000000001,0.00897099235525084,-0.04525707560176116,-0.01947044748806715,0.7408192846153852,0.012434799639977985,0,0,0,0,0,0,0,0
0.02535186663760525,0.03117404280724317,1.048,-0.00891863247769098,0.11304640960693359,0.0009993865489959716,0,0,2,0,-0.02535186663760525,-0.03117404280724317,0.952,0.00891863247769098,-0.0520179558180546,-0.01573641251671096,0.7419852850746262,0.008684185264736383,0,0,0,0,0,0,0,0
0.033005816894864856,0.031018067021366467,1.071,-0.010035643198967381,0.11482555389404298,-0.0013156157732009887,0,0,2,0,-0.033005816894864856,-0.031018067021366467,0.929,0.010035643198967381,-0.05835266067897882,-0.014830430362553122,0.7343466500000005,0.015271630954950512,0,0,0,0,0,0,0,0
0.039476921273323556,0.028843936811002967,1.1,-0.01005309649148739,0.09738895416259766,-0.03163620185852051,0,0,2,0,-0.039476921273323556,-0.028843936811002967,0.8999999999999999,0.01005309649148739,-0.05514478969813065,-0.0027250433680182373,0.6840941499999993,0.010134908800174931,0,0,0,0,0,0,0,0
0.043937553307923705,0.028515792170680426,1.13,-0.009232791743050028,0.06695558166503907,-0.004249284744262696,0,0,2,0,-0.043937553307923705,-0.028515792170680426,0.8700000000000001,0.009232791743050028,-0.04567011928107023,-0.012729405087207601,0.6653389909090921,0.005504133795607476,0,0,0,0,0,0,0,0
0.04674202951271769,0.023946392055824738,1.159,-0.009197885158010122,0.042698165893554685,-0.06814968872070312,0,0,2,0,-0.04674202951271769,-0.023946392055824738,0.841,0.009197885158010122,-0.038784384677170186,0.012788715186014151,0.6480185499999993,0.00903426054063556,0,0,0,0,0,0,0,0
0.048725388696167354,0.018813687900180613,1.18,-0.010803588069844938,0.0304572696685791,-0.07671366882324218,0,0,2,0,-0.048725388696167354,-0.018813687900180613,0.8200000000000001,0.010803588069844938,-0.035150382899001666,0.017991569249744717,0.6820653769230776,0.01821452458600563,0,0,0,0,0,0,0,0
0.05292284960974877,0.013478988173928137,1.198,-0.010733774899765236,0.0638227310180664,-0.07933562469482422,0,0,2,0,-0.05292284960974877,-0.013478988173928137,0.802,0.010733774899765236,-0.04759383754600503,0.019685344691250915,0.6963563,0.010434575599423655,0,0,0,0,0,0,0,0
0.056227079884517195,0.009926247831673847,1.223,-0.010402162341886234,0.05013260269165039,-0.05275604248046875,0,0,2,0,-0.056227079884517195,-0.009926247831673847,0.7769999999999999,0.010402162341886234,-0.047251644932063304,0.015166736954184284,0.6276533770491796,0.008771280909694422,0,0,0,0,0,0,0,0
0.05570387781850772,0.00540473248993158,1.254,-0.011798425743481722,-0.007142116069793701,-0.06790069580078124,0,0,2,0,-0.05570387781850772,-0.00540473248993158,0.746,0.011798425743481722,-0.02525031122789182,0.021386026885610938,0.5842219230769234,0.018242718366230128,0,0,0,0,0,0,0,0
0.054719977713025655,0.0030614654317347597,1.285,-0.013421581947836436,-0.01434278106689453,-0.035320682525634764,0,0,2,0,-0.054719977713025655,-0.0030614654317347597,0.7150000000000001,0.013421581947836436,-0.022313247409658014,0.010826641243087857,0.5640694230769236,0.02091307212178127,0,0,0,0,0,0,0,0
0.05352538498668972,0.00006467749697669804,1.325,-0.014189526818713938,-0.017313970565795898,-0.045188262939453126,0,0,2,0,-0.05352538498668972,-0.00006467749697669804,0.675,0.014189526818713938,-0.02061624381905669,0.01584395173619284,0.4879953846153846,0.017733887761225482,0,0,0,0,0,0,0,0
0.051548445991545275,-0.005574441883369163,1.36,-0.014852751934471775,-0.02845089340209961,-0.08499903869628907,0,0,2,0,-0.051548445991545275,0.005574441883369163,0.6399999999999999,0.014852751934471775,-0.015767440894659687,0.03198878219973918,0.49683217910447686,0.017822416631894926,0,0,0,0,0,0,0,0
