0,0,0.716,0,0.0037095274925231935,0.0628808822631836,0,0,2,0,0,0,1.284,0,0,0,1.0272000000000001,0,0,0,0,0,0,0,0,0
0.00018806204795837402,0.004581381225585937,0.715,0.00038397243543875087,0.0028209307193756104,0.06872071838378906,0,0,2,0,-0.00018806204795837402,-0.004581381225585937,1.2850000000000001,-0.00038397243543875087,-0.0011389386583937008,-0.02774569480288696,1.0416510555555565,-0.0022124126041947073,0,0,0,0,0,0,0,0
-0.0002331280919408686,0.008419797562278354,0.715,-0.0005235987755983217,-0.006295743942260742,0.05757866668701172,0,0,2,0,0.0002331280919408686,-0.008419797562278354,1.2850000000000001,0.0005235987755983217,0.002316848762175476,-0.024269854940190648,1.0447050000000002,0.0045873504668090944,0,0,0,0,0,0,0,0
0.0025816004729831148,0.012221174636796877,0.721,-0.0013264502315156745,0.04219106674194336,0.05704275512695312,0,0,2,0,-0.0025816004729831148,-0.012221174636796877,1.279,0.0013264502315156745,-0.0169297698443025,-0.027245575718061372,1.0146293666666653,0.005149552402550687,0,0,0,0,0,0,0,0
0.004646493950545919,0.014824966931342554,0.729,-0.0015707963267949099,0.03092156791687012,0.03909793472290039,0,0,2,0,-0.004646493950545919,-0.014824966931342554,1.271,0.0015707963267949099,-0.012652555600418953,-0.020458049289811625,1.0104597,0.0026179938779916324,0,0,0,0,0,0,0,0
0.009281436149963485,0.016739579513628283,0.746,-0.0018849555921538474,0.06947893524169922,0.028828361511230468,0,0,2,0,-0.009281436149963485,-0.016739579513628283,1.254,0.0018849555921538474,-0.031688291003939495,-0.01957501125260104,0.945217033333334,0.0034557519189485353,0,0,0,0,0,0,0,0
0.015522122520649634,0.018421422607387793,0.767,-0.0016755160819145742,0.09356257629394531,0.025404052734375,0,0,2,0,-0.015522122520649634,-0.018421422607387793,1.233,0.0016755160819145742,-0.03990320625178069,-0.01791643130571395,0.9278798647058831,0.0007515182426236632,0,0,0,0,0,0,0,0
0.02252813420056141,0.020670865673998562,0.787,-0.0029321531433504355,0.10503349304199219,0.033917678833007815,0,0,2,0,-0.02252813420056141,-0.020670865673998562,1.213,0.0029321531433504355,-0.050221512077784025,-0.02289453607448245,0.916498888888889,0.008916139150187869,0,0,0,0,0,0,0,0
0.03204645467580789,0.023748327639419486,0.807,-0.0032114058236695775,0.14263883972167968,0.046580368041992185,0,0,2,0,-0.03204645467580789,-0.023748327639419486,1.193,0.0032114058236695775,-0.06580242597622907,-0.028028566360309717,0.9151254880597015,0.00446179095942693,0,0,0,0,0,0,0,0
0.04130334303979137,0.02673686346171765,0.828,-0.0027750735106710223,0.13870864868164062,0.04527371978759766,0,0,2,0,-0.04130334303979137,-0.02673686346171765,1.1720000000000002,0.0027750735106710223,-0.07216147919521189,-0.030066361436771258,0.8935200333333341,0.000697300591630283,0,0,0,0,0,0,0,0
0.05318571646592872,0.02992615245385414,0.85,-0.001902408884673856,0.17810215759277342,0.048333766937255856,0,0,2,0,-0.05318571646592872,-0.02992615245385414,1.15,0.001902408884673856,-0.08787094960526304,-0.03149383697372411,0.8871714058823515,-0.001947582112372465,0,0,0,0,0,0,0,0
0.0639928637516227,0.033721500396679836,0.873,-0.002478367537831927,0.1619986114501953,0.05723851013183594,0,0,2,0,-0.0639928637516227,-0.033721500396679836,1.127,0.002478367537831927,-0.09316301335217883,-0.03842231151776662,0.8591553903225813,0.005265264246661303,0,0,0,0,0,0,0,0
0.07512495395092572,0.03821199731470629,0.883,-0.003193952531149624,0.16681390380859376,0.06777108764648437,0,0,2,0,-0.07512495395092572,-0.03821199731470629,1.117,0.003193952531149624,-0.0950695769891504,-0.04238104462876849,0.937119111764706,0.0063509451487277,0,0,0,0,0,0,0,0
0.084716149152461,0.043078723674929716,0.899,-0.0034557519189487573,0.143634033203125,0.07346002960205078,0,0,2,0,-0.084716149152461,-0.043078723674929716,1.101,0.0034557519189487573,-0.09590544046554336,-0.04876606428874361,0.893837111111111,0.004702415670373201,0,0,0,0,0,0,0,0
0.09418579079157122,0.048315173951948676,0.916,-0.0029321531433504355,0.1417723388671875,0.0790371551513672,0,0,2,0,-0.09418579079157122,-0.048315173951948676,1.084,0.0029321531433504355,-0.09616069239077332,-0.05133209267993598,0.8889972000000006,0.0006221585451225455,0,0,0,0,0,0,0,0
0.10254136652399082,0.05271941064179605,0.929,-0.002879793265790687,0.12513938903808594,0.0664307632446289,0,0,2,0,-0.10254136652399082,-0.05271941064179605,1.071,0.002879793265790687,-0.09808214394375842,-0.05108308826152371,0.9006222777777771,0.0026304605155061706,0,0,0,0,0,0,0,0
0.10922379654012158,0.056626675417190034,0.948,-0.004293509959906072,0.10006725311279296,0.05889738845825195,0,0,2,0,-0.10922379654012158,-0.056626675417190034,1.052,0.004293509959906072,-0.08998489021757242,-0.04901776355906756,0.8654391686567171,0.010623584709676453,0,0,0,0,0,0,0,0
0.1127923523400427,0.05998141039008672,0.969,-0.005934119456780684,0.053311790466308594,0.05055038452148437,0,0,2,0,-0.1127923523400427,-0.05998141039008672,1.0310000000000001,0.005934119456780684,-0.07585955411293799,-0.048113895348699504,0.8433338636363643,0.013391435351665284,0,0,0,0,0,0,0,0
