0,0,0.728,0,-0.08013636779785156,-0.03853915023803711,0,0,1,0,0,0,0.272,0,0,0,0.21760000000000002,0,0,0,0,0,0,0,0,0
-0.0041351221720377605,-0.0009282736460367838,0.727,0.06998770300497262,-0.062026832580566404,-0.013924104690551758,0,0,1,0,0.0041351221720377605,0.0009282736460367838,0.273,-0.06998770300497262,0.027023282908830663,0.006066326534024029,0.22609645087719304,-0.43834403461009164,0,0,0,0,0,0,0,0
-0.004692904251195982,0.0026547996377366935,0.728,0.11595967550250327,-0.004587752342224121,0.054199611663818356,0,0,1,0,0.004692904251195982,-0.0026547996377366935,0.272,-0.11595967550250327,0.005141045925224717,-0.019244086198767444,0.2160601,-0.31298241477763467,0,0,0,0,0,0,0,0
-0.0021677294378858788,0.008516445178617577,0.729,0.11309733552923251,0.04779612731933594,0.08295175933837891,0,0,1,0,0.0021677294378858788,-0.008516445178617577,0.271,-0.11309733552923251,-0.013397837507486233,-0.03789713002957665,0.21617549508196723,-0.09902025369347467,0,0,0,0,0,0,0,0
0.006463710276420367,0.015277361273699962,0.729,0.10346311805822386,0.14008963012695314,0.08615414428710938,0,0,1,0,-0.006463710276420367,-0.015277361273699962,0.271,-0.10346311805822386,-0.047655772683687564,-0.04245441707744257,0.223756,-0.06095921745083276,0,0,0,0,0,0,0,0
0.02091320842002575,0.023313202812994142,0.732,0.09641198788016678,0.2280323944091797,0.0975081787109375,0,0,1,0,-0.02091320842002575,-0.023313202812994142,0.268,-0.09641198788016678,-0.09203670758829763,-0.057051580783287634,0.2060821161290323,-0.0622936160508583,0,0,0,0,0,0,0,0
0.03710670129678795,0.029808774795254903,0.736,0.08970992355250855,0.251153564453125,0.0735986557006836,0,0,1,0,-0.03710670129678795,-0.029808774795254903,0.264,-0.08970992355250855,-0.10193779939379097,-0.04838910623365475,0.20102456470588237,-0.06014199269519284,0,0,0,0,0,0,0,0
0.05473339800715993,0.03550755867495023,0.742,0.08196066167365372,0.2709955139160156,0.06145047378540039,0,0,1,0,-0.05473339800715993,-0.03550755867495023,0.258,-0.08196066167365372,-0.12694176800629015,-0.04999797593428559,0.18454143225806452,-0.044464233227581966,0,0,0,0,0,0,0,0
0.07156647861419459,0.04036557144578428,0.752,0.07475245186291714,0.2576144104003906,0.0519539794921875,0,0,1,0,-0.07156647861419459,-0.04036557144578428,0.248,-0.07475245186291714,-0.1212873347193614,-0.044926374169530076,0.16139896231884057,-0.0434124092075407,0,0,0,0,0,0,0,0
0.08947615754528142,0.043329366553600014,0.762,0.06726498937186144,0.2712151184082031,0.02426958465576172,0,0,1,0,-0.08947615754528142,-0.043329366553600014,0.238,-0.06726498937186144,-0.14767201603933414,-0.03879799063809123,0.1481983508196721,-0.03044140335027605,0,0,0,0,0,0,0,0
