0,0,0.729,0,0.0019805692434310914,-0.030978483200073244,0,0,2,0,0,0,1.271,0,0,0,1.0168,0,0,0,0,0,0,0,0,0
-0.0007097649256388347,-0.0013579278310139973,0.73,0.0004188790204786575,-0.01064647388458252,-0.02036891746520996,0,0,2,0,0.0007097649256388347,0.0013579278310139973,1.27,-0.0004188790204786575,0.004177154948076346,0.007991765658672528,1.0186592500000005,-0.002382374428972364,0,0,0,0,0,0,0,0
-0.000321154590813563,-0.001737006454713641,0.735,0.001012290966156626,0.005826772689819336,-0.005688620567321777,0,0,2,0,0.000321154590813563,0.001737006454713641,1.2650000000000001,-0.001012290966156626,-0.001963968587029137,0.0029435837879354227,1.000880250000001,-0.0037939094615221033,0,0,0,0,0,0,0,0
0.002002532585926781,-0.0030883697793252698,0.744,-0.0005759586531581817,0.03483477020263672,-0.020305723190307618,0,0,2,0,-0.002002532585926781,0.0030883697793252698,1.256,0.0005759586531581817,-0.013324504591347291,0.008714538211757408,0.9815863272727267,0.007795275104589125,0,0,0,0,0,0,0,0
0.007177797112946548,-0.005072337123878678,0.762,0.0005934119456780795,0.0776460952758789,-0.029714794158935548,0,0,2,0,-0.007177797112946548,0.005072337123878678,1.238,-0.0005934119456780795,-0.03146102790160851,0.013226399328402203,0.926037523076923,-0.005990507017230054,0,0,0,0,0,0,0,0
0.01407099652747356,-0.007360097046494084,0.785,-0.0016406094968747231,0.10337760925292969,-0.03437775039672852,0,0,2,0,-0.01407099652747356,0.007360097046494084,1.2149999999999999,0.0016406094968747231,-0.04305949685780283,0.01564329413905323,0.8925518462686559,0.011643690582932048,0,0,0,0,0,0,0,0
0.024245884074713654,-0.008400538074005297,0.817,-0.00019198621771943092,0.15264871215820314,-0.015356199264526367,0,0,2,0,-0.024245884074713654,0.008400538074005297,1.183,0.00019198621771943092,-0.06868011790571038,0.009998050252034325,0.8167762222222235,-0.006706219873496246,0,0,0,0,0,0,0,0
0.036123389802998805,-0.010011219147394175,0.854,0.0015009831567150966,0.17816722106933594,-0.02412601089477539,0,0,2,0,-0.036123389802998805,0.010011219147394175,1.146,-0.0015009831567150966,-0.08207099800838374,0.013702568238035291,0.7731722307692299,-0.00931468796179753,0,0,0,0,0,0,0,0
0.0477458975196072,-0.0113172723189803,0.893,0.0033684854563490463,0.17430801391601564,-0.019852453231811524,0,0,2,0,-0.0477458975196072,0.0113172723189803,1.107,-0.0033684854563490463,-0.08654022048335469,0.012722646964205487,0.7383985000000005,-0.011987726839274966,0,0,0,0,0,0,0,0
0.05971791329584642,-0.010846956324840208,0.931,0.006789330790257896,0.1796029815673828,0.006449787616729736,0,0,2,0,-0.05971791329584642,0.010846956324840208,1.069,-0.006789330790257896,-0.09252388643537458,0.003005287830770504,0.7266533373134327,-0.022106548703282596,0,0,0,0,0,0,0,0
0.0702253505209636,-0.010086861683192198,0.972,0.008621926504851938,0.15768533325195314,0.010331088066101075,0,0,2,0,-0.0702253505209636,0.010086861683192198,1.028,-0.008621926504851938,-0.09100483087060939,0.0010579675170812623,0.6817213575757579,-0.016951907025733945,0,0,0,0,0,0,0,0
0.08051175599504835,-0.00966850638628656,1.013,0.009180431865490111,0.15434445190429688,0.004944783210754394,0,0,2,0,-0.08051175599504835,0.00966850638628656,0.9870000000000001,-0.009180431865490111,-0.09762419508019227,0.0025614898515619513,0.6447859222222228,-0.011839981201862363,0,0,0,0,0,0,0,0
0.09022755094358521,-0.008905768035876902,1.053,0.010210176124166857,0.1458358154296875,0.010102684020996094,0,0,2,0,-0.09022755094358521,0.008905768035876902,0.9470000000000001,-0.010210176124166857,-0.09770986233798538,0.0004030528634486434,0.6313345846153846,-0.014962841933444146,0,0,0,0,0,0,0,0
0.10033909319493294,-0.0073319042595217905,1.096,0.010855947947404741,0.15190626525878906,0.022058143615722656,0,0,2,0,-0.10033909319493294,0.0073319042595217905,0.9039999999999999,-0.010855947947404741,-0.10413785328077611,-0.0046182346107184824,0.5902552969696961,-0.013791274416667849,0,0,0,0,0,0,0,0
0.11004392872379151,-0.006650035753284374,1.132,0.010629055144645403,0.14567498779296875,0.008647128105163574,0,0,2,0,-0.11004392872379151,0.006650035753284374,0.8680000000000001,-0.010629055144645403,-0.10769679132346152,-0.0002801986907154004,0.6012814461538474,-0.009581857593448461,0,0,0,0,0,0,0,0
0.11813416733385625,-0.0044295842614577325,1.171,0.011728612573401851,0.12170073699951171,0.03201504135131836,0,0,2,0,-0.11813416733385625,0.0044295842614577325,0.829,-0.011728612573401851,-0.10182669432709186,-0.009315230430968872,0.5657505567164172,-0.01665200404544565,0,0,0,0,0,0,0,0
0.12456948752838906,-0.0018756467217487449,1.205,0.01302015621987773,0.09697246551513672,0.037174293518066406,0,0,2,0,-0.12456948752838906,0.0018756467217487449,0.7949999999999999,-0.01302015621987773,-0.09861217155967862,-0.013180185965894783,0.5584015111111109,-0.01917036406023906,0,0,0,0,0,0,0,0
0.12963263976621356,0.0014183444834025296,1.242,0.01329940890019676,0.07658415222167969,0.04841686248779297,0,0,2,0,-0.12963263976621356,-0.0014183444834025296,0.758,-0.01329940890019676,-0.09273935747036288,-0.0183764373251578,0.5233866307692313,-0.014588267424746126,0,0,0,0,0,0,0,0
0.134644825713859,0.0051640204214439215,1.279,0.01375319450571521,0.07592334747314453,0.05518031311035156,0,0,2,0,-0.134644825713859,-0.0051640204214439215,0.7210000000000001,-0.01375319450571521,-0.09425559596351014,-0.022082823323255646,0.5045645179104483,-0.015785070351320218,0,0,0,0,0,0,0,0
0.1391781441400115,0.01043433672827989,1.317,0.012758356832078594,0.06908056640625,0.0781120834350586,0,0,2,0,-0.1391781441400115,-0.01043433672827989,0.683,-0.012758356832078594,-0.09521985341132169,-0.03397973789974883,0.46400679999999994,-0.008095055236906951,0,0,0,0,0,0,0,0
0.14266778406269123,0.015804295652439633,1.355,0.012531464029319145,0.05336798858642578,0.07987501525878907,0,0,2,0,-0.14266778406269123,-0.015804295652439633,0.645,-0.012531464029319145,-0.0907729152237563,-0.03633016079479723,0.44416114848484833,-0.011500133107685289,0,0,0,0,0,0,0,0
0.14412291073670974,0.02141179530262957,1.39,0.011292280260403293,0.02287921142578125,0.0838323745727539,0,0,2,0,-0.14412291073670974,-0.02141179530262957,0.6100000000000001,-0.011292280260403293,-0.08104477496554086,-0.04133657298001498,0.43017405000000053,-0.005483606343610234,0,0,0,0,0,0,0,0
0.14403044628388972,0.02654211110102971,1.422,0.010105456369047245,-0.0005179023742675781,0.07696549224853516,0,0,2,0,-0.14403044628388972,-0.02654211110102971,0.5780000000000001,-0.010105456369047245,-0.07263655301549193,-0.04087774691545523,0.4274296076923077,-0.004627807639711639,0,0,0,0,0,0,0,0
0.14317709141566348,0.03178143232920829,1.453,0.009023352232810583,-0.012005496978759765,0.07871515655517577,0,0,2,0,-0.14317709141566348,-0.03178143232920829,0.5469999999999999,-0.009023352232810583,-0.06834586580931673,-0.04326351221861486,0.41666190149253657,-0.004178109831750906,0,0,0,0,0,0,0,0
0.14103818621243225,0.03620604126033277,1.483,0.008028514559173966,-0.03148340797424316,0.06665592956542969,0,0,2,0,-0.14103818621243225,-0.03620604126033277,0.5169999999999999,-0.008028514559173966,-0.060127363755201564,-0.0423264801372602,0.3938484999999998,-0.0033652129640023235,0,0,0,0,0,0,0,0
0.13885647449045324,0.04023197881034865,1.512,0.006981317007977323,-0.03223979187011719,0.06064985275268555,0,0,2,0,-0.13885647449045324,-0.04023197881034865,0.488,-0.006981317007977323,-0.05907622392983778,-0.041846644875724155,0.3817291538461543,-0.002148097540915891,0,0,0,0,0,0,0,0
0.13647206377738055,0.04405622171104283,1.537,0.005759586531581257,-0.035364818572998044,0.0576119384765625,0,0,2,0,-0.13647206377738055,-0.04405622171104283,0.4630000000000001,-0.005759586531581257,-0.05688126930886769,-0.042701354758451174,0.38627711538461595,-0.00012083048667633871,0,0,0,0,0,0,0,0
0.13303295594979295,0.04482186661702364,1.565,0.0045204027626652935,-0.05151961517333985,0.011781599044799805,0,0,2,0,-0.13303295594979295,-0.04482186661702364,0.43500000000000005,-0.0045204027626652935,-0.049569048507514764,-0.02664393760705531,0.3505507692307692,0.0011989069400237685,0,0,0,0,0,0,0,0
0.12937938268550145,0.0458836379607258,1.587,0.002827433388230766,-0.05473104476928711,0.01617414093017578,0,0,2,0,-0.12937938268550145,-0.0458836379607258,0.41300000000000003,-0.002827433388230766,-0.04726138849444288,-0.028629428697275562,0.3715617268656716,0.004753026497296969,0,0,0,0,0,0,0,0
0.12521327509404434,0.04602729322697858,1.608,0.0012566370614359671,-0.06248527145385742,0.0023315110206604006,0,0,2,0,-0.12521327509404434,-0.04602729322697858,0.3919999999999999,-0.0012566370614359671,-0.0411980073723667,-0.023981771616818193,0.35549003333333257,0.006223345447110694,0,0,0,0,0,0,0,0
0.12114066089861988,0.046208620205772974,1.629,-0.000663225115757898,-0.06108574676513672,0.0027966694831848145,0,0,2,0,-0.12114066089861988,-0.046208620205772974,0.371,0.000663225115757898,-0.04142713326943666,-0.024239072781587514,0.34979126470588284,0.009133205309260243,0,0,0,0,0,0,0,0
0.1169030631683107,0.04607340585009763,1.649,-0.002583087292951652,-0.06356260681152344,-0.0020703721046447755,0,0,2,0,-0.1169030631683107,-0.04607340585009763,0.351,0.002583087292951652,-0.037875366079481707,-0.022551527599912212,0.33813549393939385,0.011309733552923262,0,0,0,0,0,0,0,0
0.11291475246767142,0.04476304334850856,1.67,-0.0033510321638291537,-0.05977368927001953,-0.01980990409851074,0,0,2,0,-0.11291475246767142,-0.04476304334850856,0.33000000000000007,0.0033510321638291537,-0.03661451120250236,-0.01547599559184656,0.3146643500000006,0.006950773746067443,0,0,0,0,0,0,0,0
0.10957703768712183,0.043340929905159885,1.682,-0.003333578871309145,-0.04999395751953125,-0.021499353408813475,0,0,2,0,-0.10957703768712183,-0.043340929905159885,0.31800000000000006,0.003333578871309145,-0.039129046177095506,-0.014418078130050083,0.35837053636363636,0.0032542457234909228,0,0,0,0,0,0,0,0
0.10533031870872896,0.04059403292650464,1.697,-0.0031590459461096117,-0.06356307601928711,-0.04141557693481445,0,0,2,0,-0.10533031870872896,-0.04059403292650464,0.30299999999999994,0.0031590459461096117,-0.03079758052192336,-0.005104632133153026,0.32720808064516055,0.0023145317919183225,0,0,0,0,0,0,0,0
0.10182278194106674,0.03764383258443542,1.712,-0.003560471674068483,-0.05247299194335937,-0.04441899108886719,0,0,2,0,-0.10182278194106674,-0.03764383258443542,0.28800000000000003,0.003560471674068483,-0.03448385499396939,-0.0035160515700293493,0.322240845454546,0.0053851340738815335,0,0,0,0,0,0,0,0
0.09949614792505931,0.034519243994845926,1.727,-0.00260054058547155,-0.03473241424560547,-0.04699279022216797,0,0,2,0,-0.09949614792505931,-0.034519243994845926,0.2729999999999999,0.00260054058547155,-0.03945775493305959,-0.000796488807737427,0.3107915692307685,-0.0018299105926681408,0,0,0,0,0,0,0,0
