0,0,0.734,0,-0.033673599243164064,-0.007675246238708496,0,0,1,0,0,0,0.266,0,0,0,0.21280000000000002,0,0,0,0,0,0,0,0,0
-0.0017975502014160156,-0.00043297767639160155,0.736,-0.00015707963267946878,-0.026963253021240235,-0.006494665145874023,0,0,1,0,0.0017975502014160156,0.00043297767639160155,0.264,0.00015707963267946878,0.010886297565201652,0.0026221931496408246,0.2017520888888889,0.000905077883534082,0,0,0,0,0,0,0,0
-0.003192604672291737,-0.0002845478872481997,0.738,-0.0008552113334772683,-0.020926166534423828,0.0022231597900390625,0,0,1,0,0.003192604672291737,0.0002845478872481997,0.262,0.0008552113334772683,0.008780033187574953,-0.0006212366437616009,0.20275068235294116,0.003935204131114619,0,0,0,0,0,0,0,0
-0.003693214754745171,-0.0006087830724754088,0.741,-0.0007155849933176973,-0.007504989147186279,-0.004869947910308838,0,0,1,0,0.003693214754745171,0.0006087830724754088,0.259,0.0007155849933176973,0.004772352215007849,0.0021965949884060316,0.1946988,0.00001745329251984229,0,0,0,0,0,0,0,0
-0.004041585248407202,-0.0007666374015108346,0.747,-0.0003665191429188531,-0.0052238616943359375,-0.002371553659439087,0,0,1,0,0.004041585248407202,0.0007666374015108346,0.253,0.0003665191429188531,0.0037709935588445395,0.0011739585304565443,0.1791698,-0.001129477358790479,0,0,0,0,0,0,0,0
-0.0038644505736311597,-0.002497586230085675,0.754,-0.0005934119456780241,0.0026665363311767576,-0.0259632568359375,0,0,1,0,0.0038644505736311597,0.002497586230085675,0.246,0.0005934119456780241,0.0009096068206302928,0.011348861351324787,0.16421246666666664,0.001727875959473879,0,0,0,0,0,0,0,0
-0.0013540598877299645,-0.004788629399269304,0.759,-0.0003490658503988998,0.03767624664306641,-0.03434329605102539,0,0,1,0,0.0013540598877299645,0.004788629399269304,0.241,0.0003490658503988998,-0.01186330850704462,0.013855749322394334,0.17773279999999997,-0.0006981317007973472,0,0,0,0,0,0,0,0
0.0007511583080746243,-0.005421905254748521,0.766,-0.00020943951023932885,0.03158158683776856,-0.009488114356994629,0,0,1,0,-0.0007511583080746243,0.005421905254748521,0.23399999999999999,0.00020943951023932885,-0.012443543177608964,0.006354028756875719,0.15839626557377048,-0.0004772474085782332,0,0,0,0,0,0,0,0
0.0036399741237822525,-0.0075192302018910594,0.773,0.0003141592653589929,0.04333882522583008,-0.03145079803466797,0,0,1,0,-0.0036399741237822525,0.0075192302018910594,0.22699999999999998,-0.0003141592653589929,-0.01646475542994533,0.014412934313177977,0.15901925362318836,-0.0025906756810038702,0,0,0,0,0,0,0,0
0.008454074030644045,-0.01098403293038577,0.783,-0.00006981317007970239,0.0721951675415039,-0.05199472427368164,0,0,1,0,-0.008454074030644045,0.01098403293038577,0.21699999999999997,0.00006981317007970239,-0.031845433522099766,0.02539344678846418,0.13047315081967203,0.0019582021968273843,0,0,0,0,0,0,0,0
