0,0,-0.322,0,-0.03976261138916016,-0.0015132344961166382,0,0,1,0,0,0,1.322,0,0,0,1.0576,0,0,0,0,0,0,0,0,0
-0.0015082873026529948,-0.0002492594559987386,-0.322,0.0007853981633973994,-0.022624309539794923,-0.0037388918399810793,0,0,1,0,0.0015082873026529948,0.0002492594559987386,1.322,-0.0007853981633973994,0.008876671052358577,0.0014466246877184875,1.0663252,-0.00435538981520376,0,0,0,0,0,0,0,0
-0.0034768576624964833,-0.00030924735198980787,-0.317,0.0013613568165555812,-0.029529253005981446,-0.0008766264915466309,0,0,1,0,0.0034768576624964833,0.00030924735198980787,1.317,-0.0013613568165555812,0.012341663420786679,0.00048304491174229664,1.0434102499999993,-0.004061163003234558,0,0,0,0,0,0,0,0
-0.0027555318631697482,-0.0010361808542899745,-0.294,0.001553343034274901,0.010805032730102538,-0.010918722152709961,0,0,1,0,0.0027555318631697482,0.0010361808542899745,1.294,-0.001553343034274901,-0.0023852673650686675,0.004316560915849539,0.9408745462686573,-0.002412982815107677,0,0,0,0,0,0,0,0
-0.002536963544924089,-0.0031532331944275765,-0.289,0.0017627825445143408,0.003229193210601807,-0.031760839462280276,0,0,1,0,0.002536963544924089,0.0031532331944275765,1.289,-0.0017627825445143408,0.0000798964893005186,0.013157321322304339,1.0379296499999993,-0.0027445302487617146,0,0,0,0,0,0,0,0
-0.00427820322358946,-0.0024983459239464084,-0.271,0.0010821041362363282,-0.026101238250732423,0.009869335174560546,0,0,1,0,0.00427820322358946,0.0024983459239464084,1.271,-0.0010821041362363282,0.011524498613178787,-0.002272444445034864,0.9622118230769229,0.002059488517354499,0,0,0,0,0,0,0,0
-0.0007167468008443149,-0.0018817282285339518,-0.24,0.0006806784082777906,0.05343182373046875,0.009191452026367187,0,0,1,0,0.0007167468008443149,0.0018817282285339518,1.24,-0.0006806784082777906,-0.018808742720368317,-0.0023734632267148684,0.8754718230769234,0.0011720557207616136,0,0,0,0,0,0,0,0
0.001990965363911201,-0.0015368792514398864,-0.22,0.0006981317007976884,0.04061919403076172,0.005145087242126465,0,0,1,0,-0.001990965363911201,0.0015368792514398864,1.22,-0.0006981317007976884,-0.015566808464134612,-0.001081518722034051,0.9266325923076921,-0.0007786853585818321,0,0,0,0,0,0,0,0
0.007329260643849322,-0.0006276635470050648,-0.193,0.00024434609527923534,0.08008393096923828,0.013582329750061035,0,0,1,0,-0.007329260643849322,0.0006276635470050648,1.193,-0.00024434609527923534,-0.03196994647271133,-0.004500431641489757,0.8774168818181824,0.0018183157479864601,0,0,0,0,0,0,0,0
0.013218000854694855,0.0002403390394097991,-0.166,-0.0012740903539558701,0.08833428192138672,0.012998455047607422,0,0,1,0,-0.013218000854694855,-0.0002403390394097991,1.166,0.0012740903539558701,-0.03881768249070712,-0.0048598774635297964,0.8588048499999992,0.008391761209745427,0,0,0,0,0,0,0,0
0.02050949173336219,-0.0001972917347145096,-0.136,-0.002129301687433083,0.10938063812255859,-0.006425106048583985,0,0,1,0,-0.02050949173336219,0.0001972917347145096,1.1360000000000001,0.002129301687433083,-0.049534585033660844,0.002462428706747102,0.8283066384615396,0.006076430918866372,0,0,0,0,0,0,0,0
0.031009823353429944,-0.001990444511076508,-0.109,-0.003141592653590042,0.1575618896484375,-0.02656185531616211,0,0,1,0,-0.031009823353429944,0.001990444511076508,1.109,0.003141592653590042,-0.07122692013813967,0.010512988900185117,0.8323826818181811,0.007742915227030764,0,0,0,0,0,0,0,0
0.03850372299312521,-0.0043288628870797536,-0.082,-0.0031590459461097176,0.11251813507080079,-0.03472296142578125,0,0,1,0,-0.03850372299312521,0.0043288628870797536,1.082,0.0031590459461097176,-0.059056082519248064,0.014576615135789733,0.8179238818181824,0.0032383790939264257,0,0,0,0,0,0,0,0
0.04840853834362262,-0.00845478581947889,-0.057,-0.0034382986264289706,0.1487669982910156,-0.061419189453125,0,0,1,0,-0.04840853834362262,0.00845478581947889,1.057,0.0034382986264289706,-0.07846605372989751,0.026807925192363427,0.8111517499999994,0.004747295565425469,0,0,0,0,0,0,0,0
0.058115111758689005,-0.012659981888611381,-0.029,-0.003857177646907628,0.1458146209716797,-0.06257695770263672,0,0,1,0,-0.058115111758689005,0.012659981888611381,1.029,0.003857177646907628,-0.08145632085470632,0.028998474627774443,0.7813897692307691,0.005790465433732201,0,0,0,0,0,0,0,0
0.06672893292619196,-0.01764692131019728,-0.005,-0.004677482395344823,0.12949488830566405,-0.07430516052246093,0,0,1,0,-0.06672893292619196,0.01764692131019728,1.005,0.004677482395344823,-0.07992255468105675,0.03571280211986044,0.7902607307692306,0.0084635043112088,0,0,0,0,0,0,0,0
0.07331301755819356,-0.021678283071868375,0.021,-0.00460766922526501,0.09904303741455078,-0.0600078125,0,0,1,0,-0.07331301755819356,0.021678283071868375,0.979,0.00460766922526501,-0.07233289988269379,0.032597155715920687,0.7650550000000005,0.00428545459412741,0,0,0,0,0,0,0,0
0.07843197503058033,-0.025607952120382953,0.044,-0.004101523742186863,0.07705514526367188,-0.058590614318847656,0,0,1,0,-0.07843197503058033,0.025607952120382953,0.956,0.004101523742186863,-0.066232987256018,0.03339993690047968,0.7729109462686568,0.0018352006836279988,0,0,0,0,0,0,0,0
0.08311512087679163,-0.028901774800969806,0.064,-0.0040840704496667435,0.0704492416381836,-0.04911880493164063,0,0,1,0,-0.08311512087679163,0.028901774800969806,0.9359999999999999,0.0040840704496667435,-0.0671047015626547,0.032273480779251386,0.7754518923076923,0.004003516791881575,0,0,0,0,0,0,0,0
0.08674372336077947,-0.032278502119420106,0.09,-0.004241150082346268,0.05463544464111328,-0.05042819595336914,0,0,1,0,-0.08674372336077947,0.032278502119420106,0.91,0.004241150082346268,-0.0632970758128607,0.03442923505334965,0.7282592000000006,0.004966133002405611,0,0,0,0,0,0,0,0
0.08760388819970354,-0.03531134134221849,0.12,-0.005619960191421969,0.013095296859741212,-0.045437458038330075,0,0,1,0,-0.08760388819970354,0.03531134134221849,0.88,0.005619960191421969,-0.04894862242370198,0.034371715554308,0.6858287,0.012083132577714317,0,0,0,0,0,0,0,0
0.08548607242856888,-0.037233011072917904,0.144,-0.006213372137099826,-0.03160474014282227,-0.02900312042236328,0,0,1,0,-0.08548607242856888,0.037233011072917904,0.856,0.006213372137099826,-0.0318376306393145,0.029118364773250176,0.7070244307692308,0.00895219650176686,0,0,0,0,0,0,0,0
0.08192608926749015,-0.03767637459273527,0.17,-0.006597344572538688,-0.05335739517211914,-0.006982114791870117,0,0,1,0,-0.08192608926749015,0.03767637459273527,0.83,0.006597344572538688,-0.022919225960758027,0.021333915396660415,0.6851953044776119,0.008316624134205234,0,0,0,0,0,0,0,0
0.0764903862533149,-0.037871767645007465,0.197,-0.005864306286700982,-0.08151443481445313,-0.0034687461853027345,0,0,1,0,-0.0764903862533149,0.037871767645007465,0.8029999999999999,0.005864306286700982,-0.008648140279117703,0.020224910004882444,0.6544750999999999,0.0023736477827119057,0,0,0,0,0,0,0,0
