0.197188817804672,0.2206236115565276,0.71,0.30309387790133535,-0.0006374468207359314,-0.01711479377746582,0,0,1.5,0,-0.197188817804672,-0.2206236115565276,0.79,-0.30309387790133535,-0.098594408902336,-0.1103118057782638,0.6320000000000001,-0.30309387790133535,0,0,0,0,0,0,0,0
0.19759540458349706,0.21938483861875657,0.71,0.30154053486706034,0.0002746720910072327,-0.019554937362670898,0,0,1.5,0,-0.19759540458349706,-0.21938483861875657,0.79,-0.30154053486706034,-0.1009422960513798,-0.10365212400755629,0.6375300000000002,-0.29488335043445313,0,0,0,0,0,0,0,0
0.19716043477097567,0.217231643345458,0.711,0.27949702641437196,-0.015822373390197753,-0.02890291404724121,0,0,1.5,0,-0.19716043477097567,-0.217231643345458,0.789,-0.27949702641437196,-0.09630148247722993,-0.09633942428486104,0.6356306666666668,-0.16927948415093008,0,0,0,0,0,0,0,0
0.1979551278980104,0.21641656698967246,0.716,0.2531076481242177,0.00808496379852295,-0.015040207862854003,0,0,1.5,0,-0.1979551278980104,-0.21641656698967246,0.784,-0.2531076481242177,-0.10340379407902611,-0.1045070740161294,0.6175112811594203,-0.13837122077572095,0,0,0,0,0,0,0,0
0.201120519033391,0.21604445150016494,0.724,0.23300145514124304,0.044570331573486326,-0.01729375648498535,0,0,1.5,0,-0.201120519033391,-0.21604445150016494,0.776,-0.23300145514124304,-0.1192402013546431,-0.10645215979553735,0.5953055606557376,-0.13411853883153158,0,0,0,0,0,0,0,0
0.2042968349159881,0.21631146814305588,0.735,0.21610666798193795,0.04728207778930664,-0.007104099273681641,0,0,1.5,0,-0.2042968349159881,-0.21631146814305588,0.765,-0.21610666798193795,-0.11846922495966242,-0.11019061735910662,0.583613347887324,-0.14472024336515588,0,0,0,0,0,0,0,0
0.20779502097622243,0.21501677010201198,0.752,0.2003288915439092,0.04708795547485352,-0.03022040557861328,0,0,1.5,0,-0.20779502097622243,-0.21501677010201198,0.748,-0.2003288915439092,-0.12543497306103435,-0.10067343689953859,0.5278044423728813,-0.12010290965562745,0,0,0,0,0,0,0,0
0.20971235517046463,0.21258486896531195,0.767,0.18523179351415828,0.020925926208496093,-0.04147199249267578,0,0,1.5,0,-0.20971235517046463,-0.21258486896531195,0.733,-0.18523179351415828,-0.11537515857320582,-0.0951272021638517,0.5467829,-0.12052994481522573,0,0,0,0,0,0,0,0
0.21226819939193614,0.2101447845324571,0.786,0.17013469548440732,0.03094082832336426,-0.043035964965820316,0,0,1.5,0,-0.21226819939193614,-0.2101447845324571,0.714,-0.17013469548440732,-0.12186057327362242,-0.09219436949868272,0.501921906557377,-0.09588667238727147,0,0,0,0,0,0,0,0
0.21231202315188882,0.2068269599906208,0.808,0.1566258470739712,-0.0077785015106201175,-0.04916012573242187,0,0,1.5,0,-0.21231202315188882,-0.2068269599906208,0.692,-0.1566258470739712,-0.1075865949248534,-0.0878491075035341,0.48651889710144913,-0.0978917235503359,0,0,0,0,0,0,0,0
0.21079128220007073,0.20247724365844655,0.826,0.14688690984784286,-0.03270932769775391,-0.060888866424560546,0,0,1.5,0,-0.21079128220007073,-0.20247724365844655,0.674,-0.14688690984784286,-0.09800694985824329,-0.07766991644234529,0.48454581147541037,-0.09899049726032642,0,0,0,0,0,0,0,0
0.20872264829816176,0.1970175939859591,0.85,0.1360135086079182,-0.04268142318725586,-0.07647140502929688,0,0,1.5,0,-0.20872264829816176,-0.1970175939859591,0.65,-0.1360135086079182,-0.09579261680697312,-0.07349936937923246,0.45663783333333324,-0.09070767010823208,0,0,0,0,0,0,0,0
0.2055833275728001,0.18976742697416113,0.871,0.12575097260619153,-0.06140115356445312,-0.10136299133300782,0,0,1.5,0,-0.2055833275728001,-0.18976742697416113,0.629,-0.12575097260619153,-0.08545387722869985,-0.05277330683686591,0.4334285620689654,-0.07266888983863984,0,0,0,0,0,0,0,0
0.1999953998063281,0.18141902239396485,0.893,0.11667526049582103,-0.0988628921508789,-0.11372470092773437,0,0,1.5,0,-0.1999953998063281,-0.18141902239396485,0.607,-0.11667526049582103,-0.07380444808394387,-0.05073508279127752,0.43680169999999996,-0.07777935145137602,0,0,0,0,0,0,0,0
0.19200180016966484,0.1723989175254369,0.92,0.108053333990969,-0.13483934020996094,-0.12042356872558593,0,0,1.5,0,-0.19200180016966484,-0.1723989175254369,0.58,-0.108053333990969,-0.05123315696420492,-0.035453214208763885,0.3711816999999998,-0.06494370146670889,0,0,0,0,0,0,0,0
0.1835568436183909,0.15992478071320954,0.942,0.10023425894203444,-0.1461143341064453,-0.17235983276367187,0,0,1.5,0,-0.1835568436183909,-0.15992478071320954,0.558,-0.10023425894203444,-0.051543716936600155,-0.01957468748775898,0.4049877000000005,-0.06672393730374349,0,0,0,0,0,0,0,0
0.1752533808101145,0.14436790410830938,0.965,0.09178686536238184,-0.14727761840820314,-0.21971841430664063,0,0,1.5,0,-0.1752533808101145,-0.14436790410830938,0.535,-0.09178686536238184,-0.042851038564018784,0.013564636261314461,0.3700659903225806,-0.05091238029954667,0,0,0,0,0,0,0,0
0.16642270985337038,0.12967939751797894,0.988,0.0847008285992849,-0.15209727478027343,-0.20725910949707033,0,0,1.5,0,-0.16642270985337038,-0.12967939751797894,0.512,-0.0847008285992849,-0.04366655575427989,0.0024645154996260077,0.3765097162162162,-0.0559736525326757,0,0,0,0,0,0,0,0
0.15599641293104385,0.11529993141324198,1.008,0.07840018999958537,-0.17408123779296875,-0.20168783569335938,0,0,1.5,0,-0.15599641293104385,-0.11529993141324198,0.492,-0.07840018999958537,-0.01395673004481525,0.03162386067788092,0.3447267727272726,-0.04403307036486062,0,0,0,0,0,0,0,0
0.14687196095660485,0.09945093940413835,1.034,0.07117452689632883,-0.15506573486328126,-0.2262852325439453,0,0,1.5,0,-0.14687196095660485,-0.09945093940413835,0.46599999999999997,-0.07117452689632883,-0.030224216791057294,0.02721800767658729,0.32446149999999996,-0.040207399310943685,0,0,0,0,0,0,0,0
