0,0,0.73,0,0.0026632745265960695,0.023850152969360352,0,0,1.5,0,0,0,0.77,0,0,0,0.6160000000000001,0,0,0,0,0,0,0,0,0
0.0012131971995035806,0.0004175426165262858,0.728,0.0005759586531580707,0.01819795799255371,0.006263139247894287,0,0,1.5,0,-0.0012131971995035806,-0.0004175426165262858,0.772,-0.0005759586531580707,-0.007568306188178785,-0.002566125600559583,0.6336767225806452,-0.003362855361987445,0,0,0,0,0,0,0,0
0.002127372794933028,0.0004681602678711705,0.731,0.0014311699866353944,0.013713068962097168,0.0007513667345046997,0,0,1.5,0,-0.002127372794933028,-0.0004681602678711705,0.769,-0.0014311699866353944,-0.005703016920498404,-0.0004951893883210083,0.6097744235294118,-0.005204161163741234,0,0,0,0,0,0,0,0
0.005153936560143472,-0.00023494510656564197,0.734,0.002199114857512896,0.04538331604003906,-0.010611542701721191,0,0,1.5,0,-0.005153936560143472,0.00023494510656564197,0.766,-0.002199114857512896,-0.019396666337682847,0.004023184312388961,0.6109747333333333,-0.005855995195024808,0,0,0,0,0,0,0,0
0.005390117750353781,-0.0004342186161640138,0.743,0.002199114857512896,0.0035361359119415285,-0.0029968862533569338,0,0,1.5,0,-0.005390117750353781,0.0004342186161640138,0.757,-0.002199114857512896,-0.003975762239630912,0.0012899735457249455,0.5769003615384616,-0.002199114857512896,0,0,0,0,0,0,0,0
0.0009540777428811289,-0.0019437252140531722,0.971,-0.014887658519511682,-0.06659023284912109,-0.02249621391296387,0,0,1.5,0,-0.0009540777428811289,0.0019437252140531722,0.529,0.014887658519511682,-0.00020971202864802539,0.0011750212957231914,0.6812712108343711,0.01595159210463152,0,0,0,0,0,0,0,0
-0.0016918240794459543,-0.0030629773856051265,0.971,-0.014556045961632735,-0.0394341926574707,-0.017377769470214844,0,0,1.5,0,0.0016918240794459543,0.0030629773856051265,0.529,0.014556045961632735,0.01383536527246358,0.007144605401971036,0.7015899999999999,0.013154866139609018,0,0,0,0,0,0,0,0
-0.0017981398524625875,-0.004573483639476928,0.977,-0.01616174887346744,-0.0012647743225097656,-0.02267840576171875,0,0,1.5,0,0.0017981398524625875,0.004573483639476928,0.523,0.01616174887346744,0.0014665993880933707,0.011196448817711094,0.664928,0.024190263432640968,0,0,0,0,0,0,0,0
-0.004172431738803502,-0.006404613548265503,0.984,-0.016475908138826382,-0.03516583251953125,-0.02803892707824707,0,0,1.5,0,0.004172431738803502,0.006404613548265503,0.516,0.016475908138826382,0.013907950122588534,0.012460860064613204,0.66294,0.0178223049903647,0,0,0,0,0,0,0,0
-0.006530286187434311,-0.007144739820081753,0.996,-0.01706932008450457,-0.03518011093139648,-0.011683077812194824,0,0,1.5,0,0.006530286187434311,0.007144739820081753,0.504,0.01706932008450457,0.016973487037258213,0.007996963752731961,0.6213639999999999,0.020036379812895504,0,0,0,0,0,0,0,0
-0.009851479015186345,-0.008845467770295525,1.014,-0.020036379812894856,-0.04937520217895508,-0.026357519149780274,0,0,1.5,0,0.009851479015186345,0.008845467770295525,0.486,0.020036379812894856,0.021492792674858645,0.013039756054085451,0.590366,0.03275235007742465,0,0,0,0,0,0,0,0
-0.012379845458742652,-0.010491065898096804,1.036,-0.021275563581810927,-0.03742333984375,-0.02543885612487793,0,0,1.5,0,0.012379845458742652,0.010491065898096804,0.46399999999999997,0.021275563581810927,0.02090724391923033,0.014964532418630227,0.5372166666666665,0.027471482426391282,0,0,0,0,0,0,0,0
-0.014096064104255873,-0.01126278153065697,1.063,-0.02241002759560717,-0.025491191864013673,-0.012120776176452637,0,0,1.5,0,0.014096064104255873,0.01126278153065697,0.43700000000000006,0.02241002759560717,0.01560750946034757,0.00961752993260846,0.5120090000000005,0.027272016226162498,0,0,0,0,0,0,0,0
-0.017181686359588763,-0.010108243534840928,1.092,-0.02377138441216275,-0.0466607780456543,0.016276575088500975,0,0,1.5,0,0.017181686359588763,0.010108243534840928,0.4079999999999999,0.02377138441216275,0.02657899952837219,-0.0015470572575730542,0.4570903333333325,0.030578168494940657,0,0,0,0,0,0,0,0
-0.019612166370161596,-0.008394699394119888,1.122,-0.024521875990520355,-0.03705784225463867,0.02482934379577637,0,0,1.5,0,0.019612166370161596,0.008394699394119888,0.3779999999999999,0.024521875990520355,0.021960904946873354,-0.004230868766369313,0.45490299999999984,0.0277382684691958,0,0,0,0,0,0,0,0
-0.021880955866114417,-0.0067674628629198945,1.15,-0.02593559268463563,-0.03462009429931641,0.023566768646240233,0,0,1.5,0,0.021880955866114417,0.0067674628629198945,0.3500000000000001,0.02593559268463563,0.02397389167397356,-0.005809241223886547,0.42398226229508307,0.03288829773766157,0,0,0,0,0,0,0,0
-0.02397863561134121,-0.004498782893684088,1.179,-0.028291787174828054,-0.032337108612060544,0.03320277786254883,0,0,1.5,0,0.02397863561134121,0.004498782893684088,0.32099999999999995,0.028291787174828054,0.021944289342480765,-0.00833389215903123,0.4266512378378371,0.03784392699993248,0,0,0,0,0,0,0,0
-0.027565071541471156,-0.0015439070029089753,1.209,-0.02949606435870422,-0.055028823852539065,0.04278360366821289,0,0,1.5,0,0.027565071541471156,0.0015439070029089753,0.2909999999999999,0.02949606435870422,0.03624671005647009,-0.01754819673610469,0.3539429999999998,0.035947549272326546,0,0,0,0,0,0,0,0
-0.030412947563447965,0.0018862222142666462,1.238,-0.029251718263424875,-0.04421696853637695,0.050169723510742184,0,0,1.5,0,0.030412947563447965,-0.0018862222142666462,0.262,0.029251718263424875,0.029516092677324777,-0.01794725346877614,0.3750770000000003,0.028204520712227676,0,0,0,0,0,0,0,0
-0.035575223026834156,0.006869463370501554,1.265,-0.028885199120506244,-0.07958721923828126,0.07245188140869141,0,0,1.5,0,0.035575223026834156,-0.006869463370501554,0.2350000000000001,0.028885199120506244,0.04799246896936938,-0.03236125638374142,0.34238700000000055,0.02705260340591309,0,0,0,0,0,0,0,0
-0.0381600810263342,0.010391025287942415,1.291,-0.02907718533822545,-0.04028229904174805,0.05168158721923828,0,0,1.5,0,0.0381600810263342,-0.010391025287942415,0.20900000000000007,0.02907718533822545,0.03311489463652113,-0.024022141242723092,0.3404454999999999,0.02996327557385255,0,0,0,0,0,0,0,0
-0.04030341067026426,0.012033838691430437,1.315,-0.029426251188624405,-0.03285277938842773,0.023697086334228516,0,0,1.5,0,0.04030341067026426,-0.012033838691430437,0.18500000000000005,0.029426251188624405,0.031012953914451594,-0.014103782170463503,0.3425404999999999,0.030922247690334213,0,0,0,0,0,0,0,0
-0.04086810301813989,0.011374340980662697,1.338,-0.029024825460665645,-0.008175662040710449,-0.010137398719787598,0,0,1.5,0,0.04086810301813989,-0.011374340980662697,0.16199999999999992,0.029024825460665645,0.023843619473161645,-0.0017829013871343011,0.3131614868852451,0.02705060056906519,0,0,0,0,0,0,0,0
-0.04216365520954588,0.009132790411472877,1.361,-0.029059732045705555,-0.018449325561523438,-0.03417306518554687,0,0,1.5,0,0.04216365520954588,-0.009132790411472877,0.139,0.029059732045705555,0.027852091979987864,0.006917753060188296,0.3110211333333338,0.029211499806748642,0,0,0,0,0,0,0,0
-0.04308957999551209,0.007119297441768636,1.384,-0.028239427297268138,-0.013005457878112792,-0.03059319305419922,0,0,1.5,0,0.04308957999551209,-0.007119297441768636,0.1160000000000001,0.028239427297268138,0.027082380664324897,0.008102801241682372,0.2780281868852465,0.024205141649215268,0,0,0,0,0,0,0,0
-0.04232903419258915,0.004482217411030066,1.409,-0.02754129559647045,0.01252053451538086,-0.03921831130981445,0,0,1.5,0,0.04232903419258915,-0.004482217411030066,0.09099999999999997,0.02754129559647045,0.017616325874016733,0.011050775343860317,0.26563239999999927,0.024549302593051787,1426001737761,0,0,0,0,0,0,0
-0.04185965308985066,0.0009664851479242544,1.426,-0.02651155133779382,0.008490280151367187,-0.05252209854125976,0,0,1.5,0,0.04185965308985066,-0.0009664851479242544,0.07400000000000007,0.02651155133779382,0.01851672846403274,0.0197948860622889,0.2799428163934432,0.021447235311515305,1426001737761,0,0,0,0,0,0,0
-0.04064593765698925,-0.0032471805292246317,1.444,-0.025237460983837945,0.019874799728393556,-0.06270016860961915,0,0,1.5,0,0.04064593765698925,0.0032471805292246317,0.05600000000000005,0.025237460983837945,0.01447455914820698,0.023105391637211196,0.272165852173913,0.01969793770576893,1426001737761,0,0,0,0,0,0,0
-0.039269917092488234,-0.007787488142817073,1.461,-0.024207716725161425,0.022352340698242188,-0.06756207275390624,0,0,1.5,0,0.039269917092488234,0.007787488142817073,0.038999999999999924,0.024207716725161425,0.012559260368899944,0.028454751060045025,0.2585852384615377,0.019455050915885178,1426001737761,0,0,0,0,0,0,0
