0,0,0.732,0,-0.030336536407470704,0.0037230281829833986,0,0,1,0,0,0,0.268,0,0,0,0.21440000000000003,0,0,0,0,0,0,0,0,0
-0.0026445259094238283,-0.0006157447179158528,0.732,-0.00010471975511966089,-0.039667888641357424,-0.009236170768737792,0,0,1,0,0.0026445259094238283,0.0006157447179158528,0.268,0.00010471975511966089,0.015563736793450576,0.0035735916485103644,0.21616880000000002,0.0005807186420272103,0,0,0,0,0,0,0,0
-0.0044880266169678084,-0.0002750304248709986,0.732,0.000785398163397448,-0.027653045654296875,0.005107818603515625,0,0,1,0,0.0044880266169678084,0.0002750304248709986,0.268,-0.000785398163397448,0.012024834463655758,-0.0016965150503621866,0.21791080000000004,-0.004893634710399488,0,0,0,0,0,0,0,0
-0.0056567919576942394,-0.0013674059476315125,0.732,0.001343903524035633,-0.01754434394836426,-0.016371858596801757,0,0,1,0,0.0056567919576942394,0.0013674059476315125,0.268,-0.001343903524035633,0.009228382822206038,0.006659091915008791,0.21962600000000004,-0.003961897402027126,0,0,0,0,0,0,0,0
-0.005395264042954834,-0.0018372382444359855,0.735,0.0011693705988362003,0.00391344404220581,-0.007052750110626221,0,0,1,0,0.005395264042954834,0.0018372382444359855,0.265,-0.0011693705988362003,0.0013226038250556211,0.003412826907852243,0.2030659090909091,-0.00037603912065696076,0,0,0,0,0,0,0,0
-0.005649996032092758,-0.00231416827867319,0.737,0.0015882496193148404,-0.0038293428421020508,-0.007149477481842041,0,0,1,0,0.005649996032092758,0.00231416827867319,0.263,-0.0015882496193148404,0.004233541839634542,0.003769449210107461,0.20812070000000002,-0.003551745027808466,0,0,0,0,0,0,0,0
-0.0029415670891595495,-0.005643182026112393,0.744,0.0019024088846738211,0.040547073364257814,-0.04999966812133789,0,0,1,0,0.0029415670891595495,0.005643182026112393,0.256,-0.0019024088846738211,-0.013095674333077872,0.02075487166746657,0.1774298923076923,-0.0033523747247921937,0,0,0,0,0,0,0,0
-0.00035480918960182007,-0.009148199754904518,0.747,0.002426007660272117,0.03870127868652344,-0.05264898681640625,0,0,1,0,0.00035480918960182007,0.009148199754904518,0.253,-0.002426007660272117,-0.013733670884861682,0.023461040607449822,0.19821285384615386,-0.004842617393802713,0,0,0,0,0,0,0,0
0.00477909566512637,-0.012494927035634602,0.751,0.0031415926535897933,0.07688655853271484,-0.050387584686279296,0,0,1,0,-0.00477909566512637,0.012494927035634602,0.249,-0.0031415926535897933,-0.030019136406095204,0.024290192768515496,0.19124673846153845,-0.0064442926227483,0,0,0,0,0,0,0,0
0.009326405910585079,-0.016368184281851918,0.756,0.0023911010752322294,0.06802679443359375,-0.05831285858154297,0,0,1,0,-0.009326405910585079,0.016368184281851918,0.244,-0.0023911010752322294,-0.02840954291672255,0.02845038224692387,0.18430059701492538,0.0009693089771150715,0,0,0,0,0,0,0,0
